Name	Count
Svenska typografförbundet (Arboga)	    1
Svenska typografförbundet (Kalmar)	    1
Svenska typografförbundet (Lund)	    1
Svenska underbefälets riksförbund;Svenska underbefälets riksförbund.	    1
Svenska ungdomsringen.	    1
Svenska upplysningsbyrån i Helsingfors	    1
Svenska vägarbetareförbundet	    1
Svenska väginstitutet	    1
Svenska vall- och mosskulturföreningen	    1
Svenska vapenhistoriska sällskapet	    1
Svenska vattenkraftföreningen.	    1
Svenska Vattenkraftföreningen	    1
Svenska vattenkraftföreningen;Indalsälvens regleringsförening	    1
Svenska växtgeografiska sällskapet	    1
Svenska vegetariska föreningen	    1
Svenska velocipedförbundet	    1
Svenska Victoriaförsamlingen (Berlin)	    1
Svenska visförlaget	    1
Svensk båtförmedling	    1
Svensk-bulgariska sällskapet	    1
Svensk byggtjänst;Institutet för värdering av fastigheter	    1
Svensk duvavelsförening	    1
Svensk-estniska samfundet	    1
Svensk filmindustri;Svenska institutet	    1
Svensk-finländska studentförbundet i Uppsala	    1
Svensk-franska konstgalleriet	    1
Svensk-isländska sällskapet	    1
Svensk-italienska föreningen	    1
Svensk kirurgisk förening	    1
Svensk läraretidnings förlag	    1
Svensk-norska samarbetskommittén	    1
Svensk-österbottniska samfundet	    1
Svensk-polska föreningen	    1
Svensk-polska studiesällskapet vid Stockholms högskola	    1
Svensk-rumänska föreningen	    1
Svensk samlings garantförening	    1
Svensk sjuksköterskeförening	    1
Svensksocialistiska studentförbundet	    1
Svensk-tjeckoslovakiska föreningen	    1
Svensk Torvförädling	    1
Svenskt tenn;Nationalmuseum	    1
Sverges socialdemokratiska ungdomsförbund	    1
Sverige.;Administration du travail et de la prévoyance sociale [Kungl. Socialstyrelsen]	    1
Sverige, Armén.	    1
Sverige.;Björkbom	    1
Sverige.;Corps Consulaire en Suède	    1
Sverige.;Författarföreningen	    1
Sverige.;Försvarets forskningsanstalt	    1
Sverige.;Grefwe	    1
Sverige.;Hesselberg, Peter	    1
Sverige.;Hushållningssällskapet	    1
Sverige.;Järnvägsstyrelsen (1888-1962);Vattenfallsstyrelsen;Sverige.;Statens provningsanstalt	    1
Sverige.;Johan Hörberg	    1
Sverige.;Königliche Regierungs-Buchdruckerei	    1
Sverige.;Konjunkturinstitutet	    1
Sverige.;Kungl. Marinförvaltningen	    1
Sverige.;Kungl. Tryckeriet;Sverige.	    1
Sverige.;Mattson	    1
Sverige.;Nationalföreningen för trafiksäkerhetens främjande	    1
Sverige.;Nationalmuseum	    1
Sverige.;Radiotjänst	    1
Sveriges affärs- och kontorsanställdas förbund	    1
Sveriges Agrarförbund	    1
Sveriges agronom- och lantbrukslärareförbund	    1
Sveriges allmänna exportförening;Utrikespolitiska institutet	    1
Sveriges allmänna fjäderfäavelsförening	    1
Sveriges allmänna handelsförening	    1
Sveriges allmänna konstförening;Konstnärshuset	    1
Sveriges Allmänna Konstförening;Publicistklubben	    1
Sveriges Allmänna Linodlingsförening	    1
Sveriges allmänna organist- och kantorsförening	    1
Sveriges allmänna sjukkassa och begravningsfond	    1
Sveriges allmänna sjukkasseförbund	    1
Sveriges allmänna vin- och spirituosahandlareförening	    1
Sveriges ambulerande nöjes-tivoliägareförening	    1
Sveriges arbetares centralorganisation.	    1
Sveriges arbetares centralorganisation (Östergötlands distrikt)	    1
Sveriges arbetsgivareförening för hotell och restauranter	    1
Sveriges arbetsledareförbund (Ådalen)	    1
Sveriges arbetsledareförbund (Göteborg?)	    1
Sveriges arbetsledareförbund (Norrköping)	    1
Sveriges arbetsledareförbund (Trollhättan)	    1
Sveriges bageriidkareförening	    1
Sveriges barnensdagsledares förening	    1
Sveriges beredskapsinvaliders riksförbund	    1
Sveriges betodlares centralförening	    1
Sveriges bleck- och plåtslagaremästareförbund	    1
Sveriges bokbinderiidkareförening	    1
Sveriges bokbinderiidkareförening;Svenska kartongfabrikantföreningen	    1
Sveriges bryggeriteknikers förening;Svenska bryggareföreningen;Svenska bryggmästareförbundet;Sveriges vattenfabrikanters riksförbund	    1
Sveriges centralförening för idrottens främjande	    1
Sverige.;Schroderus	    1
Sveriges civilförsvarsförbund	    1
Sveriges dövas riksförbund	    1
Sveriges elevers centralorganisation	    1
Sveriges enskilda järnvägars ingeniörsförbund	    1
Sveriges entomoligska förening	    1
Sveriges evangeliska student- och gymnasiströrelse	    1
Sveriges fångvårdsmannaförbund	    1
Sveriges färg-, drog- och kemikalie-handlares förening.	    1
Sveriges fascistiska kamporganisation	    1
Sveriges fastighetsägareförbund	    1
Sveriges fastighetsmäklares riksförbund (1934)	    1
Sveriges filmuthyrareförening	    1
Sveriges folkskollärareförbund.	    1
Sveriges författareförening;Svenska Bokhandelsmedhjälpareföreningen	    1
Sveriges frivilliga motorbåtskår	    1
Sveriges fröodlareförbund	    1
Sveriges godtemplares ungdomsförbund	    1
Sveriges godtemplares ungdomsförbund;IOGT-NTO	    1
Sveriges godtemplares ungdomsförbund (Södermanland)	    1
Sveriges godtemplares ungdomsförbund (Västmanland)	    1
Sveriges hantverks- och småindustriorganisation	    1
Sveriges hantverksorganisation	    1
Sveriges industriförbund.	    1
Sveriges Industriförbund	    1
Sveriges industriförbund;Svenska teknologföreningen	    1
Sveriges industriförbund;Taylor Society	    1
Sveriges jägmästares och forstmästares riksförbund	    1
Sverige.;Sjöhistoriska samfundet	    1
Sveriges juristförbund;Sveriges yngre juristers förening	    1
Sveriges juvelerare- och guldsmedsförbund	    1
Sveriges katolska kvinnoförbund;Union internationale des ligues féminines catholiques	    1
Sveriges kioskidkares riksförbund	    1
Sverige skolungdomsförbund	    1
Sveriges kommunistiska parti	    1
Sveriges kommunistiska parti (1921-1967);Arbetarkultur	    1
Sveriges kommunistiska parti (1921-1967) (Dalarna)	    1
Sveriges kommunistiska parti (1921-1967) (Medelpad)	    1
Sveriges kommunistiska parti (1921-1967) (Östergötland)	    1
Sveriges kommunistiska politik	    1
Sveriges kommunistiska ungdomsförbund [kilbompartiet]	    1
Sveriges kommunistiska ungdomsförbund;Socialdemokratiska ungdomsförbundets politik och arbete	    1
Sveriges kommunistiska ungdomsförbund;Sveriges kommunistiska parti (1921-1967)	    1
Sveriges Konditionerande Trädgårdsmästares Förbund	    1
Sveriges kontoristförening	    1
Sveriges köpmannaförbund.	    1
Sveriges köpmannaförbund (Västergötland)	    1
Sveriges körförbund	    1
Sveriges körförbund;Sveriges musikpedagogiska förbund	    1
Sveriges körsnärsmästareförening	    1
Sveriges korvhandlareförbund	    1
Sveriges kristliga bildningsförbund	    1
Sveriges kristliga föreningar av unge män och ynglingaföreningar	    1
Sveriges kristliga gymnasiströrelse	    1
Sveriges kristliga officersförbund	    1
Sveriges kristliga seminariströrelse	    1
Sveriges kristna socialdemokraters förbund	    1
Sveriges kronotorpare- och kolonistförbund	    1
Sveriges kvinnliga fredsförening	    1
Sveriges läkarförbund	    1
Sveriges landstormskvinnoföreningar	    1
Sveriges landtmätareförening	    1
Sveriges Lantbruksförbund	    1
Sveriges lantbruksförbund;Riksförbundet Landsbygdens folk	    1
Sveriges Lantbruksförbunds skatteavdelning	    1
Sveriges lantbruksuniversitet.	    1
Sveriges lantmannaförbund	    1
Sveriges lantmätareförening	    1
Sveriges lärares nykterhetsförbund	    1
Sveriges lasttrafikbilägares riksförbund	    1
Sveriges liberala ungdomsförbund	    1
Sveriges Lokomotivmannaförbund	    1
Sveriges lokomotivmannaförbund (Falun)	    1
Sveriges lots- och fyrpersonals förening	    1
Sveriges målaremästareförening	    1
Sveriges maskinindustriförening	    1
Sveriges maskinist- och maskinmästareförbund;Sveriges arbetsledareförbund	    1
Sveriges mekaniska verkmästareförbund	    1
Sveriges meteorologiska och hydrologiska institut	    1
Sveriges metodistkyrka	    1
Sveriges minuthandlares riksförbund	    1
Sveriges möbelindustriförbund	    1
Sveriges moderata kvinnoförbund	    1
Sveriges motboksinnehavares riksorganisation	    1
Sveriges motorfederation	    1
Sveriges motortekniska förening	    1
Sveriges nationella förbund (Blekinge)	    1
Sveriges nationella studenter	    1
Sveriges nationella ungdomsförbund (Södermanland-Västmanland)	    1
Sveriges nationella ungdomsförbund (Västgöta-Dals distrikt)	    1
Sveriges nationella ungdomsförbund (Västra distriktet)	    1
Sveriges och Stockholms bageriidkareföreningar;Stockholms bageriindustri-förening;Sveriges Konditorförening	    1
Sveriges olympiska kommitté	    1
Sveriges orkesterföreningars riksförbund	    1
Sveriges ornitologiska förening	    1
Sveriges postbetjänteförening	    1
Sveriges potatisodlares riksförbund	    1
Sveriges praktiska fjäderfäodlareförening	    1
Sveriges praktiska lifförsäkringsförening	    1
Sveriges privatpraktiserande läkares förening	    1
Sveriges radiohandlares riksförbund	    1
Sveriges redareförening	    1
Sveriges religiösa reformförbund	    1
Sveriges sadelmakare- och tapetseraremästares centralförening	    1
Sveriges sågverksägares riksförbund	    1
Sveriges schackförbund	    1
Sveriges scoutförbund.	    1
Sveriges scoutförbund (Ljungbyhed)	    1
Sveriges scoutförbund (Ronneby)	    1
Sveriges sjöfarande kvinnors förening	    1
Sveriges skogsägareföreningars riksförbund	    1
Sveriges skolungdoms gymnastik- och idrottsförbund	    1
Sveriges skolvaktmästares riksförbund	    1
Sveriges skomakeriidkares och skohandlares riksförbund	    1
Sveriges skorstensfejaremästares riksförbund	    1
Sveriges slakteriförbund	    1
Sveriges socialdemokratiska arbetareparti;Landsorganisationen i Sverige	    1
Sveriges socialdemokratiska arbetareparti;Landsorganisationen i Sverige;Sveriges socialdemokratiska kvinnoförbund;Sveriges socialdemokratiska ungdomsförbund	    1
Sveriges socialdemokratiska arbetareparti (Norrbotten)	    1
Sveriges socialdemokratiska arbetareparti (Örebro län)	    1
Sveriges socialdemokratiska studentförbund	    1
Sveriges socialdemokratiska ungdomsförbund;Arbetarnas bildningsförbund	    1
Sveriges socialdemokratiska ungdomsförbund (Stockholm)	    1
Sveriges socialdemokratiska ungdomsförbund (Västerbotten)	    1
Sveriges socialdemokratiska ungdomsklubb (Båtskärsnäs)	    1
Sveriges socialdemokratiska vänsterparti (Västra Sveriges distrikt)	    1
Sveriges socialtjänstemannaförbund;Sveriges socialvårdsfunktionärers riksförbund	    1
Sveriges socialvårdsfunktionärers riksförbund;Sveriges fattigvårds- och barnavårdsfunktionärers riksförbund	    1
Sveriges söndagsskolförbund	    1
Sveriges standardiseringskommission	    1
Sveriges Statsbanors banmästareförening	    1
Sveriges Studerande ungdoms helnykterhetsförbund	    1
Sveriges studerande ungdoms helnykterhetsförbund.;Gudlav Bilderskolan (Sollefteå)	    1
Sveriges syndikalistiska ungdomsförbund	    1
Sverige.;Stadshistoriska institutet	    1
Sveriges tandläkarförbund	    1
Sveriges tapetseraremästares centralförening	    1
Sverige.;Statens förlikningsmän för medling i arbetstvister	    1
Sverige.;Statens institut för folkhälsan	    1
Sveriges teaterhistoriska samfund	    1
Sveriges Tegelindustriförening	    1
Sveriges textilhandlareförbund	    1
Sveriges textilindustriförbund	    1
Sveriges Textilindustriförbund	    1
Sveriges textillärares riksförening	    1
Sveriges tivoliägareförening	    1
Sveriges trafikbilägares riksförbund;Sveriges trafikbilägares riksorganisation;Svenska droskbilägareförbundet;Svenska lasttrafikbilägareförbundet;Svenska omnibusägareförbundet;Länsbilägarnas riksförening	    1
Sveriges träindustriförbund	    1
Sveriges tunnbinderiarbetareförbund	    1
Sveriges urmakareförening	    1
Sverige.;Svenska fattigvårdsförbundet	    1
Sverige.;Svenska slöjdföreningen	    1
Sverige.;Sverge.	    1
Sverige.;Sverige.;Allmänna barnhuset	    1
Sverige.;Sverige.;Gutterwitz	    1
Sverige.;Sverige.;Laurentsson	    1
Sverige.;Sverige.;meurer	    1
Sverige.;Sverige.;Sverigeg.	    1
Sverige.;Sverige.;Sverige.;Kumblin	    1
Sverige.;Sverige.;Sverige.;Meurer	    1
Sverige.;Sverige.;Sverige.;Sverige.;Sverige.	    1
Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Meurer	    1
Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Sverige.	    1
Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Sverige.	    1
Sverige.;Sverige.;Sverige.;Sverige.;Sverige.;Wankijff	    1
Sveriges veterinärförbund	    1
Sveriges yngre akademikers centralorganisation	    1
Sveriges yngre veterinärers förening	    1
Sverige.;The Royal social board	    1
Sverige.;Wankijfs änka	    1
Svetskommissionen	    1
Sv. turbinfabriks a.-b. Ljungström;Finspongs metallverks aktiebolag	    1
Swanholm	    1
Swederus;Carlbohm	    1
Swedish-American Biographical Association	    1
Swedish American Tercentenary Association	    1
Swedish Colonial Society	    1
Swedish electrotechnical committee	    1
Swedish Engineers' Society of Detroit	    1
Swedish government ́s delegation for international collaboration Social politics	    1
Swedish Pioneer Historical Society	    1
Swedish traffic association	    1
Sweerts	    1
Swithiod (Kristinehamn)	    1
Syddansk Universitet	    1
Sydöstra Skånes trädgårdssällskap	    1
Sydsvenskan	    1
Sydsvenska ortnamnssällskapet	    1
Sydsvenska radiosällskapet	    1
Sydvästra-Finlands Andelsslakteri	    1
Sydvästra Upplands hembygdsgille	    1
Sydvenska kraftaktiebolaget	    1
Sykepleierskenes samarbeid i Norden	    1
Sylviaföreningen (Helsingfors)	    1
Sympher	    1
Syndikalistiska militärkommittén	    1
Syndikalistiska ungdomsförbundet	    1
Synskadades riksförbund	    1
Systembolagsföreningarnas förtroendenämnd	    1
Tabergs bergslags hembygdsförening	    1
Tågarps och kringliggande orts sparbank	    1
Tako	    1
TB-orden.	    1
TCO:s likalönskommitté	    1
Teaterbyggnadskonsortium;Kungliga operan	    1
Tegelsmora missionsförsamling	    1
Tegnér-förbundet vid Minnesota College	    1
Tegnérsamfundet	    1
Tekniska föreningen i Finland.;Värme- och sanitetstekniska föreningen i Finland	    1
Tekniska fysikers förening;Svenska Sällskapet för Fotogrammetri	    1
Tekniska högskolans bibliotek;Tekniska litteratursällskapet	    1
Tekniska högskolans roddförening	    1
Tekniska högskolans studentkår (Stockholm)	    1
Tekniska läroverkens elevförbund	    1
Tekniska museet	    1
Tekniska samfundets i Göteborg avdelning för kemi och fysik	    1
Teknologföreningen CS	    1
Teknologiska institutet;Kungliga Tekniska högskolan;Teknologföreningen (Stockholm)	    1
Telegraf- och telefonmannaförbundet. Avd. 2 (Norrköping)	    1
Tempel Riddare Orden	    1
Tempel Riddare Orden (Ängelholm)	    1
Tempel Riddare Orden (Stockholm)	    1
Tempel Riddare Orden (Uddevalla)	    1
Teosofiska klubbarna i Sverige	    1
Teosofiska samfundet	    1
Tessinsällskapet	    1
Texaco	    1
Texas-svenskarnas banbrytarförening	    1
Textilrådet	    1
The American institute in the University of Upsala	    1
The English institute in the University of Upsala	    1
The General Board of the National Women's Relief Society (Salt Lake City)	    1
The Indian national party	    1
The Legation of Israel	    1
The Royal Academy of Dancing;Ling Physical Educations Association	    1
The Royal Bachelor's club (Göteborg)	    1
The swedish-british society (Stockholm)	    1
Thimgren och Hultman	    1
Thomson	    1
Thorburns söners aktiebolag	    1
Thulebolagen	    1
Thulin & Ohlson. Antikvarisk bokhandel, Göteborg	    1
Thüringische Landesbibliothek, Weimar	    1
Tidningarnas arbetsgivareförening	    1
Tidningarnas telegrambyrå	    1
Tidningsaktiebolaget Svensk Bokhandel	    1
Tidningsstatistik AB;Reklamstatistik AB	    1
Tidskrift för affärsekonomi	    1
Tidskrift för hemmet	    1
Tidskrift för hemmet, tillegnad Nordens qvinnor	    1
Tierps förbudsvänners samarbetskommitté	    1
Tierps friförsamling	    1
Tierps norra kristliga ungdomsförening	    1
