Name	Count
carolino majori, die XXVI sept. anni MDCCL habuit Claudius Bl. Trozelius ... Upsaliæ. [Akademiska tryckeriet.]	1
Cedergréen.	1
christeligit och wälmeent vpsåt, vthi swenska rijm beskrefwen, och medh kongl. maij:tz nådigsta privilegio, efter föregången censur, tredie gången. I Leipzig tryckt, och med egen bekostnad uplagd, af Johan Henrich König, åhr 1725.	1
Christen Liedern, nach Anleitung des schwedischen Gesang-Buchs, ordentlich zusammen getragen, mit Fleisz übersehen, und auf seiner königl. Majestät allergnädigsten Befehl, und gnädigst ertheilten Freyheit zum Druck befodert [!] , Stockholm, : verlegt durch Julius G. Matthiæ, Buchdr. Anno 1707.	1
Christi och hans apostlars lära: med the hufwud-afwikelser, som å ömse sidor leda therifrån. Utgifwen til enfaldigas tienst, som äro bekymrade om sina siälar, och ej mindre sorgfällige om en oförfalskad trones lärdom, än et heligt och : Gudi behageligit lefwerne. Af Eric P. Giers. Med hans kongl. maj:ts allernådigste privilegio. Stockholm, tryckt hos Lor. Lud. Grefing. År 1748.	1
Christianstad 1825. Tryckt uti hof- secret. Cedergréens boktryckeri.	1
Christopher Gjörwells Allmänna tidningar, för år 1770, som på vers utkommet från Stakbergs tryckerie, samma år. Götheborg, trykt hos Eric Stakberg, 1770.	1
christprydeligen beledsagades til sit hwilorum i grafwen. Sjunges som: Nu wilar hela jorden. Stockholm, tryckt hos Andreas J. Sylvenius, 1799.	1
Circulair til Landshöfdingarne, angående infordrande af årsredogörelser för åren 1785 och 1786 utaf wederbörande Bränneribetjening.	1
Circulaire Bref til Samtel. Herrar Regem:s Chefs, angående tillämpningaen af 1773 års Pensions Reglemente.	1
Circulaire til Herrar Regements-Chefs, angående några wid Redogörelsen för Cassan hädanefter i agttagande omständigheter.	1
Circulaire til samtelige Regements-Chefs, angående restlängders verificerande.	1
comedie /	1
Comedie i 2 acter. Blandad med sång /	1
Comedie i 3 acter /	1
Comedie i en act. Blandad med sång /	1
Commerce-Collegio... Baron Gustaf Celsing då des vapen sönderslogs uti S:t Jacobi kyrka den 5 febr. 1789. Hållit af S. Bergenschöld.	1
contract, samt sedermera utkomne och nu gällande författningar; utfärdad på kongl. maj:ts nådiga befallning, utaf förwaltningen af sjö-ärenderne, år 1824. Stockholm, tryckt i kongl. boktryckeriet, 1824.	1
Convention entre sa majesté le roi de Suède d'une part, et sa majesté le roi de Dannemarc de l'autre, pour la défense commune de la liberté et de la sureté du commerce & de la navigation suedoise & danoise, faite & conclue à Copenhague le 27 mars 1794; ratifiée à Stockholm et à Copenhague le 3 avril. Cum gratia & privilegio s:æ r:æ maj:tis. Stockholm, tryckt i kongl. tryckeriet, 1794.	1
Cronland, 1789.	1
cum svetica et finnonica interpretatione.	1
cuning:sen maij:tins armollisen asettamisen jälkeen. Hänen tieto-academialdans. Stockholmisa, prändätty directeurildä ja cuning:da kirjan pränt. suuresa-ruhtinan-maasa Suomesa, Jacob Merckellildä.	1
d. 2 mart. åhr 1742. Af Henric Benzelius. Tryckt hos Ludovig Decreaux, directeur öfwer kongl. acadamiens priuiligerade tryckerij i Lund.	1
D. Schulz. Axel Adlersparre.) (Stockholm, tryckt hos Anders Zetterberg, 1800.)	1
dagen den 3 maji åhr 1745, uti Carlshamns stadskyrkia, hållen af Laurentio Muhrbeck ... Carlscrona, tryckt hos Georg Törn.	1
Dancksagung mit diesen Reimen an den Tag legen wolte Sophia Elisabet Brenner. Stockholm, gedruckt bey Joh. Laur. Horrn, königl. Antiq. Arch. Buchdr.	1
Dankwardt.) (Stockholm, tryckt hos Peter Hesselberg 1771.)	1
dansé au chasteau royal de Stokholm le jour de la naissance de sa Majesté [7 dec.] 1649	1
danskan verterad. Stockholm tryckt uti historiographi regni tryckerij af Hartwig Gercken. Anno 1738.	1
das ist, Anzugs Predigt, von dem Beruff desz Propheten Jeremiæ, ... : nebenst anderen mit angehengten Predigten, gehalten, vnd ... in offentlichen Druck verfertiget durch M. Davidem Meisnerum Lubecens: Der löblichen Deutchen Gemeine, in der königl. Häuptstadt Stockholm in Schweden bestaltem Predigern.	1
de öfrige kongl. orden; utgifven, efter kongl. maj:ts nådigste förordnande, af dess vetensk. academie. Stockholm, tryckt hos Joh. G. Lange. (Tryckt den 27 november 1782.)	1
de til rikets skulds betalande rätteligen anwände blifwit; samt huruledes wederbörande hushållat med banquen m.m. Stockholm, tryckt i kongl. finska boktryckeriet, hos Joh. A. Carlbohm, 1771.	1
de, då tjugu fem procent såsom bärgare-lön til compagniet betalas böra. Stockholm, tryckt uti kongl. ordens-tryckeriet, år 1788.	1
delen, öfwerlämnades jorden, uti Malm St. Petri kyrckia d. 10. jan. 1764, hållen af Sven H. Munthe ... Lund tryckt hos hof-camereraren och directeuren Carl Gustaf Berling.	1
den sachsiske arméen aldeles på flychten, och sedan wijdare förfölgde fienden genom Curland. Effter det Rijgaske original: tryckt i Lund af Abr: Habereger acad. car. och gub. booktr.	1
descriptum, cum gemina versione edidit. Johann: Fred: Peringskiöld. Stockholmiæ, typis Joh. Laur. Horrn, reg. arch. ant. typogr. anno MDCCXXI.	1
Désiné[sic] par C.G.Roos	1
desz wetenskaps academie. Stockholm, tryckt hos Pet. Hesselberg.	1
Deszutom åtskilliga tilförliteliga och försökta konster, hushållsgrep, med et ord, det betydeligaste af det som uti enskilta hushållningen förekommer, och som med alsingen eller ringa kostnad kan werkställas : Landtbrukare til tjenst sammandragen utur de bäst kände hushållares dels tryckte dels otryckte skrifter	1
det är: Någre christelige påminnelser, ... /	1
det gick med de 52 skeppen, hwilka med 6200 man, 260 officerare och 1600 kanoner föllo i de swenskas händer. Hela ryska förlusten, fångne, bleszerade och dödskutne, upgifwes dock, enligt flere underrättelser och tidningar, wara omkring : tolf tusende man. Författad efter melod. Du store manhaftige preusziske helt. Aftryckt i Jönköping. [N. Falck.]	1
Dictamen ad Protocollum, angående Råd-Kammarens delning emellan Stockholm och Norrköping.	1
die 2. mensis maji anni Christ. MDCCXXXIII. Concione frequentissima in auditorio majori Arosiæ parentavit Jacobus Suedelius ... Arosiæ, excudebat Jac. E. Buchholtz. Reg. cons. & gymn. typogr.	1
Die edle Fortification Kunst, vberall gleich, kurtz vnd leicht. ... /	1
difficult words are explained by short and natural notes, where necessary. =Uppsala. 1-2. 1774-80=.	1
directeur öfwer alla tryckerien i riket åhr 1723.	1
director öfwer alla tryckerien i riket, åhr 1720.	1
dit folk &c. Den andra: Jag tror himlen så lagar, kung Gustaf &c. Sjunges under sin egen behageliga melodie. Falun, tryckte hos Pehr Ol. Axmar, 1789.	1
domkyrka blef begrafwen, den 28 julii 1780, hållen af Uno von Troil. Linköping, tryckt hos Biörckegrens enka, år 1782.	1
Drame i fem acter	1
Drame i fyra acter /	1
drame, i fem acter /	1
Dritte Entrevue zwischen Gustavo Adolpho, König in Schweden und Carolo I., König in Engelland ...	1
drottning &c. &c. ... emottogo sina kongeliga cronor til alla swenskas [!] undersåtares outsäjeliga glädie d. 26 nov. åhr 1751. Hållet i Helsingborg af deras majestäters allerunderdånigste och tropliktigste undersåte Jacob Andren. Lund, : tryckt hos directeur Carl Gustav Berling.	1
drottning Ulrica Eleonora, Sweriges, Giöthes, och Wändes drottning &c. efter hans högst sal. maj:ts, wår i lifstiden allernådigste konungs, och desz högstsal. herr broders: konung Carl den XII:tes Sweriges, Giöthes, och Wändes konungs : &c. sorgelige och aldrig nog beklagelige dödzfall; hade Swea och Giötha styrelse antagit och til desz kongl. kröning, den näst påföljande dag uti februarii månad, til hela rikets hierteliga glädie, utsedd och förordnad war. I diupaste : underdånighet fattat, och på sielfwa nyårsdagen insinuerat af mag. Erlando Törn. ... =S. impr=.	1
durchgesehen und vermehrt von David Schulz von Schulzenheim ... Unter der Aufsicht des Verfassers aus dem schwedischen übersetzt von Carl Heinrich ... Stockholm, bey J.P. Lindhs Wittwe, 1821.	1
Efter den för Köpenhamns universitet 1811 föranstaltade nya upplaga, med tillägg af Fredr. Münter. Öfversättning	1
efter en af rikets herrar ... Carl Mörner, presidenten i kongl. kammar-rätten ... Wilhelm Bennet; (efter en af rikets herrar ... Thure Klinkowström, f.d. stats-rådet ... Gustaf Lagerbjelke; efter generalen ... C.A. Strömfelt, f.d. stats : rådet ... Baltzar Bog. v. Platen; efter en af rikets herrar ... Carl Lagerbring, landt- marskalken ... Carl De Géer; efter öfverste-kammar-junkaren ... Magnus Stenbock, norrske stats-ministern ... M.L. Sommerhjelm; samt efter presidenten : i kongl. kammar- collegium ... O.E. Lagerheim, presidenten i kongl. stats- kontoret ... Gust. Fr. Wirsén.) (Stockholm, tryckt i kongl. ordens-boktryckeriet, 1824.)	1
efter sabbathen, til och med fredagen därpå, då han upgaf sin anda och dödde på korszet; samt hans därpå följande upståndelse och himla-färd, med hwad sig därwid och emellan tildragit; utaf alla fyra evangelisternes skrifter kortligen, : men dock omständligen utdragit, och i samma ordning författadt, som de det alt efter den helige andes ingifwande beskrifwit, och följande tabell utwisar. Andra uplagan. Stockholm, tryckt hos Johan C. Holmberg 1796.	1
efter skriftenes innehåld och Guds wälbehag skal bedia. IV. Bepröfwande, om man hafwer then sanna lefwande tron på Christum, eller intet. =Anon.= Stockholm, tryckt af Peter Jör. Nyström, 1750.	1
Ein historisches Gemälde von Hagemeister. Nach Bertot.	1
Ein Versuch, als Beytrag zur Vaterländischen Alterthumskunde, von zweyen Freunden	1
Elfsborgs län och Wedens härad i sistledne maji månad anstälte upror. Gifwen Stockholm i råd-cammaren then 25. novembr. 1766. Cum gratia & privilegio s:æ r:æ maj:tis.	1
eller blandade ämnen i de Wackra Konsterna. I. häftet	1
eller en ynkeligh och bedröfweligh tragoedia, om een stålt och högfärdigh jungfrw, som heet Margaretha, then icke hölt någon ärligh man wara sin lijke, ... hwilken tragoedia hafwer sigh tildragit vthi Swea rijke, åhr effter Christi börd, : 1411.	1
eller konungzlig förähring ... : konungs, Jacobi, then förste med thet namnet, konung j Engelad, ... hwilken H. K. Mayst. sin äldste son ... Henrico hafwer tilskrifwit. /	1
Eller samtal, imellan döden och människor af allehanda stånd. Öfvers ifrån danska språket	1
eller Sweriges konungars korta slechtlinea, : ifrån thet åhr effter Christi födelse 1490. på hwilket sal: konung Gustaff then förste, glorwydigst (!) i åminnelse föddes: in til wår allernådigste konungs och herres k. Carl Gustaffz etc. siette ... åhr 1660. ... /	1
Eltester und Vorsteher, den 22. April, im Jahr Christi 1700. in der St. Nicolai Kirchen, bey volckreicher Versamlung, ansehnlich zur Erden bestetiget worden, fürgestellet aus dem 16. und 17. Versickeln des 5. Capitels des Buchs der Weiszheit, : von M. Ægidio Strauchen ... Stockholm, gedruckt bey Olao Enæo, königl. Antiq. Arch. Buchdr.	1
emellan kl. ett och tu effter middagen, saligen afsomnade, och fölliande St. Thomæ dag, i närwaro af en mycket förnämlig ock folckerijk församling, med öflige ceremonier til sitt wälbestälte hwilorum, i Calmare stadz och Carls kyrckia, : hederligen beledsagades. I enfaldigheet uprättat af Eric. Melin ... Stockholm, tryckt af Olao Enæo, kongl. antiq. arch. boktr.	1
emot den danska armeèn, som skedde den 28 februarij anno 1710. =(Rubr.) S. impr.=	1
En ny wijsa, om Lucio Papyrio Prætextato en ung junckare i Rom: ... : Skrifwin åt ... jun. Johan och Bencht och Jacob Skyt bröder. /	1
En sällskaps-lek.	1
enfaldigom til retta tanckar om thenna synliga werldennes systemate, eller sammanhang. Med kongl. maij:tz allernådigste privilegio. Skara, tryckt hos Herm. Arnold Möller.	1
enfaldigt tolkad f P. Hedberg. Genom kongl. tryckeriet tryckt i Nyköping 1760.	1
enfaldigt utförd af Johan Colling ... Strängnäs, tryckt af Jöns Rönberg.	1
enka, 1774.	1
Epilog i öfverbyggnads-frågan. [Rubr.]	1
Erici Benzelii ... a Johanne Esbergio...19 maji Anni 1609 [1709]...sparsa. Ad quae accessit ejusdem auctoris programma continens vitam... Laurentii Norrmanni.	1
et priisskrift /	1
ett blad för svenska fruntimmer	1
Ex recensione Chr. Gottl. Heyne	1
exhibet Petrus Westelius ... Lincopiæ, impensis Gabrielis Biörckegrenii. =1-2. 1757=.	1
Extract af Kongl. Senatens Protocoll angående giäld giord under Echtenskapet.	1
Extract af Kongl. Senatens Protocoll om olaga jäfwande.	1
Extract of a letter from Akerblad. Dated Rome, 15 December 1814. Translation. - Extract of a second letter from Akerblad. Dated Rome, 31 January [1815]. Translation	1
Extractum Protocolli, angående Post tidenderne, at de böra inehålla sanna och anständiga Saker.	1
F.W.B.W.I.	1
fägne-qväde underdånigst yttradt af det paraderande borgerskapets södra bataillon. Stockholm, tryckt i förr detta Grefingska tryckeriet.	1
fälld til böter, och at göra den sednare offentelig afbön. Stockholm, tryckt i kongl. finska boktryckeriet, hos Johan Arvid Carlbohm 1769.	1
finska boktryckeriet, hos Johan Arvid Carlbohm, 1773.	1
finska skärgårds-flottans tapperhet i Swensksund emot den fienteliga, som war tredubbelt starkare både til skepp och manskap, hwaribland 5 blefwo totaliter ruinerade och 20 stycken twungne at stryka flagg, sedan de af wår flotta blifwit : redlöse skutne; jemte swears och göthers fägnad midt uti striden; förestäld uti twänne wisor, den första: Swerige kände du din lycka, &c. som kan sjungas med sin egen behagliga melodie. Den andra: Friskt up hwar ärlig göthe, &c. Sjunges : som: Herr Peder han drömde en dröm &c. Örebro, tryckt hos Joh. P. Lindh, MDCCLXXXIX.	1
firade deras guld bröllop uti Carlshamn d. 7 junii 1776. Af Johan Christoph. Stricker. Carlscrona, tryckt i kongl. amiralitets boktryckeriet år 1776.	1
fiscal i riket	1
födelse-dag som hög- tideligen fijrades uti Stockholm den 23. januarii 1727./(G. Humbla Erickz-son.) Stockholm, tryckt hos Henr. C. Merckell, kongl. boktr. i stor-furstend. Finland.	1
följer continuation om denna werldens byggnad, hwaruti förnämligast tidens afdelning uti år beskrifwes. svart; trol. 1747. =Var.:= titeln slutar 'tidens afdelning beskrifwes.'.	1
för 32 sk. banco.)	1
för 9 skill. banco, och 100 för 32 skill. banco.)	1
för tredje gången uplagd till de enfaldigas tjenst. Götheborg, tryckt hos Sam. Norberg, 1810.	1
För Vpsala stadz och Bondekyrkios sochnens vnga och enfalliga folck /	1
Förbudh på Kopparmyntetz vtförsel.	1
förefallne duell. Tryckte i Wenersborg, hos L.G. Dahlberg 1816.	1
förestäld af Petrus Gröndaal ... Ny upplaga. Stockholm, tryckt hos directeuren Johan A. Carlbohm, 1813.	1
förestäld uti en comoedia, af tre acter /	1
Förestäld uti kongl. slotts-kyrkan af Gustaf Enebom ... Stockholm, tryckt hos Carl Stolpe, 1768.	1
Författadt af... Carl Runcrantz	1
förklaring. Stockholm, tryckt hos Carl Delén, 1815.	1
förlag; exemplaret kostar 2 r:dr b:co och säljes i deras bokhandel. ( [S. 568:] Stockholm. Arken 1-13, tryckta hos Carl Delén; samt arken 14-71, hos Henrik A. Nordström. 1810. [S. iii120:] Stockholm, tryckt hos directeuren Johan A. Carlbohm, : 1810.)	1
förlag. 1762.	1
Förordning om det nya Tiäru-Compagniet.	1
försäljas, lemnas härmedelst följande utdrag, och kunna de som åstunda se den fullständiga cataloguen derå, äga tilfälle dertil alla förmiddagar å bok-auctions-kammaren här i staden. =(Rubr.)= (Stockholm, tryckt hos J.C. Holmberg, 1801.)	1
församlingar, och anställer hemlige förmente upbyggelse-stunder. Ifrån tyskan på swenska språket öfwersatte af B.F. Jemte herr mag. Olof Rönigks företal. Westerås, tryckt på Joh. Laur. Horrns, kongl. gymn. och consist. boktr. kostnad. : 1757.	1
församlingenes ledamöters åstundan til trycket befordrad af Andrea Askegren. ... Tryckt i Norrkiöping d. 5 junii 1750. [Carl Fredrik Broocman.]	1
församlings närwaro, den 6 junii år 1749, öfwer texte-orden, af den sal. afledne i lifstiden utwalde, utur psalmen den 30. v. 12,13. Af Johan Laurent. Huss ... Stockholm, tryckt hos directuren och kongl. boktr. uti stor- först. Finl. : Jacob Merckell, år 1751.	1
förslagets upprättande hållne protocoller. Linköping, 1825; Axel Petre.	1
försystrade tungomålen til besynnerlig nytto, i wederhörig ordning förestäld, författad och genom trycket allmän giord af Albert Giese. ... Cum gratia & privilegio s: reg: maj: Svec. Stockholm, tryckt hos kongl. boktryck. salig H.C. : Merckells enkia. 1730. Der teutsche Sprachmeister, welcher auf das Deutlichste lehret, wie ein jeder ohne sonderliche Mühe die teutsche und schwedische Sprache von selbsten gründlich und bald lernen könne: allen denen, welche sich in : diesen beyden mit einander vergeschwisterten Sprachen zu üben Lust und Verlangen haben, zu sonderbaren Nutzen in gebührender Ordnung vorgestellet, verfaszet auch dem Druck übergeben von Albert Giese. ... Cum gratia & privilegio s: reg: : maj: Svec. Stockholm, gedruckt in der königl. Buchd. bey sel. H.C. Merckells Witwe. 1730.	1
Förtekning På Kongl. Placater, Resolutioner, Förordningar och Påbud samt andre Allmänne Handlingar, som af Trycket utkommit År 1802; Tillika med Upsats på Öfwer-Ståthållare-Embetets samt Borgmästare och Råds i Stockholm samma år utgifne : kungörelser.	1
Förtekning På Kongl. Placater, Resolutioner, Förordningar och Påbud samt andre Publique Handlingar, som äro genom Trycket utgångne, år 1746. Hwarjemte Följer wid Årets slut en upsats på Borgmästare och Råds i Stockholm på ofwannämde : År utgifne : tryckte Publicationer.	1
Förtekning På Kongl. Placater, Resolutioner, Förordningar och Påbud samt andre Publique Handlingar, som äro igenom Trycket utgångne år 1755, Hwarjemte Följer en upsats på Borgmästare och Råds i Stockholm på ofwannämnde år utgifne tryckte : Publicationer.	1
Förtekning På Kongl. Placater, Resolutioner, Förordningar och Påbud, samt andra publique Handlingar, som äro genom Trycket utgångne år 1785. Hwarjemte Följer en Upsats på Borgmästare och Råds i Stockholm, ofwannämde år, utgifne och tryckta : Publicationer.	1
Förtekning På Kongl. Placater, Resolutioner, Förordningar och Påbud, samt andre Publique Handlingar, som äro genom Trycket utgångne År 1776. Hwarjemte Följer en Upsats på Borgmästare och Råds i Stockholm, berörde År, utgifne Tryckte : Publicationer.	1
förwiste twist ... afsagd Kiöping den 22 october 1753. =(Rubr.)= (Stockholm, tryckt hos direct. och kongl. boktr. i stor- furstendömet Finnland Jacob Merckell, åhr 1753.)	1
Fougt. 1771.	1
framl. direct. Lars Salvii tryckeri, 1774.	1
från Stockholm. Jönköping, 1827, tryckte hos direktören Joh. Pehr Lundström.	1
Fransyskt och svenskt samt svenskt och fransyskt lexicon.	1
Fraustat i stor Pohlen den 3. 13. februarij 1706. Stockholm, tryckt hos Johan H. Werner, kogl. [!] may:tz och Upsala acad. boktryckare.	1
Frijheet för Guldsmeds Embetet, at införa allehanda förarbetat Silfwer tullfritt.	1
Frijheett och Privilegier för Åbo Stad på deras Handel och Köpenskap.	1
G.A.L., rörande uppfinningars och förbättringars förmedlande och tillgodogörande genom anstalter för försök och undervisning afgifven till resp. Bruks-societeten, vid dess allm. sammankomst i Jernkontoret år 1802 genom Bergslagens deputerade : från Wermland och af dem till trycket befordrad.	1
gamla banqven, för 6 öre k:mynt nummern. [S. 12, 20, 24, 28, 32:] Stockholm, tryckt i kongl. finska boktryckeriet, hos J.A. Carlbohm. 1773. [S. 40, 44, 52, 56, 60, 64, 68, 72, 76, 80, 84, 88, 92:] Stockholm, tryckt i kongl. finska boktryckeriet, : hos Joh. Arv. Carlbohm, 1773. [S. 36, 48:] Stockholm, tryckt i kongl. finska boktryckeriet, hos J.A. Carlbohm, 1773. [S. 96:] Stockholm, tryckt i kongl. finska boktryckeriet, hos Joh. A. Carlbohm, 1773.)	1
Gamla Blå Danska Courant-Sedlar samt Skattkammare-Bewis på 2 och 20 R:d inwexlas af Kongl. Norrska Arméens Commissionaire O.P. Wiiger, boende i Stockholm uti Hazelii Hus wid hörnet af Drottning- och Fredsgatorne, 3 trappor upp.	1
gård. Sjunges som: Herr Peder och liten Kjerstin &c. Tryckt i Norrköping, 1792. [A.F. Raam.]	1
Gårdz-Rätt af åhr 1569 eller 1573.	1
garnison. =Anon.= Stockholm, imprimé chez C. Deleen, 1819.	1
gatan. =(Rubr.)= (Upsala, tryckt hos directeuren J. Edman.)	1
Geburths-Tage, als selbiger das sechs und siebentzigste Mahl erfreulich erschienen, den 23. Octobr. im Jahr 1712. nach dem 15. hujus frölich erlebtem Nahmens- Lichte, aus unterthänigster Verehrung gestellet von =T=reuem =S=inne. =S. : impr=.	1
gegen halb zwölff Uhr Vormittags in diesem 1748ten Jahr erfolget, am Feste Michaelis der deutschen Versamlung vorgestellet, und auf Verlangen im Druck wiederhohlet, durch Andr. Murray ...	1
General majoren, herr baron Gustav Fredrich. von Rosen. Landshöfdingen, herr baron Eric Wrangel. Statz- secreteraren, herr baron Olof Cederström. General majoren och landshöfdingen, herr baron, Carl Sparre. General majoren, herr grefwe, : Arved Posse. Håf-rätts rådet, herr Carl Ehrenpreus. Och vice-ammiralen, herr Anders Siöstierna. Til kongl. may:ts och riksens råd, blifwit förordnade, efter ett ordenteligit wahl, wid ricks-dagen. Åhr 1739. Stockholm, tryckt hos Lorentz : Ludewig Grefing.	1
Genswar, Uppå en Af gamla Kongl. Tryckeriet nyligen utkommen Skrift, med Rubrique: Kort Berättelse, Angående Den så kallade Willshulta-Wägens uprödjande, som kommer at gå genom Östra Göinge Härad til Christianstads Län.	1
Georg Lange, år 1783.	1
Gifwit den 31 october 1795. Stockholm, tryckt hos Anders Zetterberg, 1795.	1
gilladt och förswarat; hwarjemte följer förrbemälte tings-rätts undersökning och dom öfwer ofwannämnde comminister. Tillika med probsten mag. Olof Genbergs hållne visitations protocoll, i Tannås annexe och Ljusnedahls bruks församlingar, : angående det i Lillherjeådahl började swermerie. Den 9. martii 1772. Gefle, tryckt hos Ernst Peter Sundqvist, 1772.	1
Glock 3 in kleinen Ballhausz sol praesentiret werden. . . . Anno 1682.	1
godt lefwerne begiära och goda dagar åstunda. Ifrån tyskan öfwersatt. =Anon.= Stockholm, tryckt hos Joh. L. Horrn, kongl. ant. arch. boktr. anno 1730.	1
Gothenburg, gedruckt bey Joh. Georg Lange, Jun. königl. privil. Buchdrucker.	1
Gother. Westerås, tryckt hos T.R. Björkbom, 1826.	1
Gottfrid Kiesewetter. [1738.]	1
Granbergs tryckeri, 1815.	1
groszmächtigsten allergnädigsten Königes derer Schweden, Gothen und Wenden, &c. &c. &c. und Landgrafen zu Hessen, Fürsten &c. &c. &c. so am 3. Maij, Anno MDCCXX. in Stockholm, mit hertzlichen Glücks- Wunsche an sr. königliche Majestät, : ihro Majestät die Königin, das königliche Haus, und die königl. Herren Reichs-Räthe samt alle getreue Stände und Unterthanen zum Angedencken, im Nahmen der so wohlgesinneten Stadt bezueget und allerunterthänigst abgestattet von Ægidio : Naundorff ... Stockholm, gedruckt bey Joh. Laur. Horrn, königl. Antiquit. Archiv. Buchdr.	1
gudeligen i pennan inrättadt, och förmodeligen til alla christne siälars nytta och hugnadt framfördt af Guds ords owärdige tienare ... Peter Ol. Warnmark. Vplagdt af bokbindaren Erich Algren. Och finnes hos honom til kiöps. Götheborg, : tryckt hos Immanuel Smitt, kongl. gymnasii boktryckare åhr 1739.	1
gunstiga vilja med Gud alsmägtig! =(Rubr.)= (Uddewalla, 1814. Tryckt i kongl. fält-tryckeriet, hos direct. P. Sohm.)	1
Gustaf Enbom hållne grifte-tal, öfver framledne hans exellence grefve Löfvenhielm.	1
gustaviano majori die VII. decembris, o MDCCXXVII. solenniter celebrata a Georgio Wallin, fil. ... Stockholmiae, literis Wernerianis. 1730.	1
H. Werner, kongl. boktr. åhr 1718.	1
Hållen på latijn vthi then wijdhberömde academien i Marpurgh vthi Hessen, i januarij månadh, åhr etc. 1599, /	1
hans kongl. maj:t i nåder påbudna jubel-festen den 31 oct. 1817, uti Näsby socknekyrka, af Nils Sam. Swederus. ... Örebro, tryckt, hos N.M. Lindh, 1817.	1
här i kongl. hof-rätten anghängige giorde sak, angående det herr baron och landshöfdingen, wid förwaltningen af det honom i nåder anförtrodde embete, skall uti åtskillige delar icke i agt tagit, alla de skyldigheter, honom, så wäl efter : instructionen för herrar landshöfdingarne af den 4:de november 1734 som andre stadgar och förordningar, ålegat; i anseende hwartil advocat-fiscalen emot herr baron och landshöfdingen yrkat laga answar; deröfwer herr baron och landshöfdingen : sig förklarat; afsagd i Stockholm den 15 julii 1774. =(Rubr.)= (Stockholm, tryckt hos Peter Hesselberg, 1774.)	1
Härhos finnes också tillika infördt: ett utdrag af profeszorens ... Daniel Melanderhjelms afhandling och beskrifning om barometerns nytta och bruk, och om wäderlekens förändring, at få lära och weta af densamma; och hwilken beskrifning : icke finnes i andra bonde-practicor. Fromme läsare kjöp nu mig, mycket förstånd lärer jag tig, Bonde-practica är mitt namn, läs mig det länder tig til gagn thet hela årsens lopp wil jag tig lära, hwarefter du dig skal regera. Nu å nyo : uplagd och märkeligen förbättrad. Gefle, tryckt hos E.P. Sundqvist 1800.	1
hartat syndein tunnustuxet kiitoxet, rukouxet ja toiwotuxet. Ja christillisen ihmisen muisto-kirja, jotka jumalisten sieluin hywäxi on suomexi käändänyt. Gabriel L. Tammelinus. Med kongl. maj:ts särskilta nådiga tilstånd. Stockholmisa, : prändätty kunningallisesa suomalaisesa präntisä. Wuonna 1781.	1
heder befordrades til sitt hwilorum i Wästra Tollsta kyrka, förestäld af Carl Magnus Ekman ... Linköping, tryckt hos Biörckegrens enka.	1
heder, uti en folk-rik församlings närwaro, begrofs i Åsens kyrka, den 24. octob. år 1746. Af Olof Kolmodin ... Skara, tryckt hos direct: herman A. Moeller, kongl. gymnasii privil. boktryckare.	1
helga trefaldighet, om skapelsen, och om allehanda Guds skapade kreatur, på et allegoriskt och historiskt sätt tracterade och utförde: hwarjom och enom uti allehanda stånd, til besynnerlig nytta, för et christeligit tidsfördrif, eller : andelig samtals-bok, nödtorfteligen at bruka. Genom dn. Michaelis Saxonis ... stora flit sammansatt, och nu på swenska uttolkadt af dn. Catullo Nicolai Oriens ... Stockholm, tryckt och uplagd af Johan Georg Lange, 1784.	1
Henrici Benzelii, in regia academia Lundensi, die 26 maji a.1759 parentavit Sven Bring.	1
herde uti Tierp, och probst öfwer därtil lydande Örby-hus contract, sedan han sin dyra siäl befalt uti sin frälsares händer, blef uti förnäm och folckrik försambling, med anständig heder, nedsatt uti sit hwilo-rum i Tierps kyrckia, den : 8 martii, 1759, enfalleligen betrachtade af Sacharia Westbeck ... Upsala, tryckt i kongl. akademiska tryckeriet, 1759.	1
herr under-ståthållaren Wannqvist...rörande skrifterna: Polisen utan slöja.	1
hjeltens porträtt. Stockholm, 1822. Tryckt i Ecksteinska tryckeriet.	1
Hoc est Volæ seu Sybilla arctoæ vaticinium. Codicis Vidaliniani, quo rite tandem possit diiudieari, num a Vidalino sit diversus necne, specimen untegrum sua ipsius manu accurate descriptum ed.Fridericus David Græter	1
högd; den 24. novembr. anno 1741. Allerunderdånigast beskrefwen af Andreas Hesselius Americanus. ... Stockholm, tryckt uti kongl. ant. arch. bocktr. hos sal. Joh. L. Horrns enkia, af Carl J. Röpke.	1
Holm Ericsdotter, hemma uti Gestrikeland och Hedesunda socken. Denna piga är född blind, och har äfwen en syster som är blind född, hwilka bägge förtjena medmänniskors ömhet. Wisan sjunges som: Hwar man må nu wäl glädja sig &c. Gefle, : tryckt hos E.P. Sundqwist 1791.	1
honom sådant nöje afskar, hwaröfwer han så när kommit om lifwet, dock ändteligen befriad, och kom till sin förra gestalt igen. Stockholm, Elméns och Granbergs tryckeri, 1824. (Säljes i Bjönståhl bokhandel i Stockholm.)	1
hoos Abrah. Habereger, åhr 1710.	1
hoos Henr. C. Merckell, kongl. boktr. i stor-furstendömet Finland, åhr 1720.	1
Horrn, på desz bekostnad, år 1772.	1
Horrn. 1782.)	1
hos A. Gadelius, 1814.)	1
hos Carl Deleen, 1822.	1
hos Carl Fr. Marquard, 1803. På eget förlag.	1
