Name	Count
Johan Ludvig Runebergs Samlade skrifter	 1
Johan Mathias Schröckhs Allmänna werlds historia uti sammandrag af Johan Friedrich Heynatz. Öfwersätning. Lund. Tryckt hos prof. Johan Lundblad, och på desz bekostnad. 1-6. 1792-96.	 1
Johann Wolfgang Goethés Sämmtliche Werke. Mit königl. schwedischer allergnädigster Freiheit. Upsala [3:5, 15:] Stockholm und Upsala, bei Em. Bruzelius. =1-15. 1811-20=.	 1
Judarnas chrönika. Stockholm, hos Zacharias Haeggström. =1-2. 1822.=	 1
Julie Leyden eller blad ur min biografi : svenskt original / af Curt Brennow	 1
Jurnal för fruntimmer. Norrköping, Ad. Fr. Raams enka. =1-2. 1812=.	 1
kaine diatheke=. Novum testamentum. =Uppsala. 1-2. 1806-17=.	 1
Kaleidoskop : valda humoresker och kåserier	 1
Kansojen historia : kansojen elämä ja sivistys	 1
Karikatyrer : ett minnesalbum	 1
Kas mäletad, mu arm? : [romaan]	 1
Katalog 1927	 1
Katalog öfver Stockholms läsesalongs böcker och tidskrifter : 1894	 1
Kaukasien : geografiska och geologiska skildringar	 1
Kenilworth; af sir Walter Scott. Öfversättning. Stockholm, tryckt hos direct. H.A. Nordström. =1-4. 1824-25.=	 1
Keramisk handbok	 1
Klinisk handbok uti praktiska läkare-konsten af C.W. Konsbruch, utgifven och med tillägg försedd af S.E. Albom. ... Stockholm, tryckt hos Johan Pehr Lindh. =1-2. 1813-15.=	 1
Kommendörkapten L. L. von Horns biografiska anteckningar	 1
Kongl Åbo hof-rätts universaler. =Åbo. 1-2. 1784-89.=	 1
Kongl. maj:ts nådiga exersis-reglemente för regementerne till fot. Gifvet den 5:te nov. 1823. Stockholm, tryckt hos Olof Grahn. 1-2. 1823-1824.	 1
Kongl. maj:ts nådiga tjenstgörings-reglemente för dess armee. =Stockholm. 1-4. 1819.=	 1
Kongl. Maj:ts Samtel. härwarande Råds Förordning Angående Wärfningar, Gifwen i Stockholm den 28. Martii År 1712.	 1
Kongl. vetenskaps academiens handlingar. Vol. XVIII-XL. Stockholm. 1-23. 1757-79.	 1
Konkurrensbegränsning : betänkande med förslag till lag om skydd mot samhällsskadlig konkurrensbegränsning	 1
Konsten at förlänga mennisko-lifwet, utgifwen af d:r Christoph. Wilh. Hufeland ... Omarbetad och sammandragen, till tjenst för borgare och landtmän, af d:r Dan. Collenbusch ... Öfwersatt från tyska språket, af Joh. Adolf Stechau. Stockholm, : tryckt hos Henrik A. Nordström. På eget förlag. =1. 1806.=	 1
Konung Carl XII. Historia i kort begrep. Öfwersatt ifrån fransöskan. Andra gången uplagd. =Anon=. Stockholm, tryckt uti kongl. tryckeriet. =1-2. 1758.=	 1
Konung Gustaf III:s historia, af Ernst Ludv. Posselt; öfversättning. Linköping. Tryckt hos Groth & Petré. =1-2. 1810=.	 1
Konung Gustaf III:s Skrifter i politiska och vittra ämnen; tillika med dess brefvexling. Med konungens allernådigste tillstånd. Stockholm, tryckte hos Carl Delén. =1-6. 1806-12.=	 1
Konung Thidereks af Bern, och hans kämpars historia, som af sombliga kallas Wilkina saga. =(Rubr.)= (Stockholm, tryckt hos Fr. B. Nestius.) =1-2. 1827.=	 1
Konunga-sögur af Snorra Sturlusyni. =(Pl.titelbl.) Stockholm. 1-3. 1816-1829=.	 1
Korsets predikan eller predikningar öfwer andra årgångens evangelii-texter	 1
Kort berättelse om det nu warande tyska kriget. =Anon=. Upsala hos Christian Erhard Steinert. (Upsala, tryckt uti kongl. academiska tryckeriet.) =1. 1762.=	 1
Krigs-samlingar. =Stockholm. 1-4. 1794-98.=	 1
Kristdala	 1
Kristens resa.	 1
Kristlig religionslära för läroverkens högre klasser	 1
Kritiska ok historiska handlingar, rörande svenska historien ok språket, utgifne af E.E. Stokkholm, trykkt hos Peter Hesselberg. =1-3. 1760.=	 1
Krönika för riksdagen år 1817. Ny upplaga. =Stockholm. 1-2. 1818.=	 1
Kronologiskt register öfver tryckta handlingar i svenska historien. =Anon.= Stockholm, Elméns och Granbergs tryckeri. =1-4. 1816-1818.=	 1
Kungl. Första livgrenadjärregementets historia	 1
Kungl. Svenska Vetenskapsakademien : förhistoria, grundläggning och första organisation	 1
Kyrkorglar i Sverige	 1
Laduski och Floriska. Öfversättning från fransyskan af H.A. Kullberg. =Anon=. Örebro, tryckt hos Nils Magnus Lindh. =1-4. 1803.=	 1
Lagberedningens förslag till lag om aktiebolag m. m.	 1
Landt-nöjet. Stockholm, tryckt hos Andreas Holmerus. =1-4. 1772-73.=	 1
Lärobok i allmänna historien. Utgifven af G.A. Silverstolpe. =Karlstad. 1-2. 1809-10=.	 1
Lärobok i artilleri : afsedd till ledning för kurserna vid Kongl. Artilleri- och ingeniörshögskolan	 1
Läsebok för fortsättningsskolan	 1
Läsebok i svensk litteratur	 1
Läsning för allmogen. =(Rubr.) 1-11. Kalmar 1812-22.=	 1
Lefvernesbeskrifning öfver Napoleon Bonaparte, fransmännens kejsare, med en förutgående öfversigt af fransyska revolutionen. Af Walter Scott. Öfversättning från engelska originalet. Örebro, N.M. Lindh. =1-9. 1827-29=.	 1
Lekande lätt [Musiktryck] : piano-album : i specialarrangemang för pianister i nybörjarstadiet	 1
Leonhard Eulers Bref till en tysk prinsessa, i åtskilliga physiska och philosophiska ämnen. Öfversättning. Stockholm, tryckt i kongl. tryckeriet. =1-3. 1786-1787.=	 1
Leonhard Goffine's religions-handbok för katholska församlingar : innehållande sön- och helgedagars epistlar, evangelier och kyrkoböner med betraktelser, tros- och sedoläror, samt förklaringar öfver de förnämsta kyrkobruk	 1
Lese-Bibliothek eröfnet den 6:ten December 1783. Von Friedrich August Cleve. Mit Genehmigung des königl. Canzley-Collegii. Stockholm, gedruckt bey Delén und Forsgren, 1802.	 1
Lettres a Émilie, sur la mythologie. Par mr. De Moustier. Avec privilége du roi. Stockholm, de l'imprimerie d'Olave Grahn. =1-7. 1812.=	 1
Levande svensk litteratur från äldsta tider till våra dagar	 1
Liljor i Saron. =Anon.= =Stockholm. 1-2. 1821.= 8:o, [2:]	 1
Livets väg i gamla och nya förbundet : Lärobok i kristendom för barndomsskolor	 1
M. Tulli Ciceronis ad Atticum epistularum libri sedecim	 1
Markfysikaliska undersökningar i odlad jord	 1
Märkvärdigheter utur äldre och sednare tiders mennisko- folkslags- och sede-historie. Til en angenäm och undervisande sysslosättning för alla stånd, af Samuel Baur. Öfversättning från tyskan af J.F. Jonsson. Stockholm, tryckte hos Samuel : Rumstedt. =1-3. 1823-24.=	 1
Maxim Gorkis bästa verk	 1
Medicinalstyrelsens råd och anvisningar till hälsovårdsnämnderna rörande bostäder och samlingslokaler samt bostadsinspektion	 1
Meie maa : Eesti sõnas ja pildis	 1
Memoirer eller Erinringar och anekdoter, af grefve de Ségur ... Öfversättning från tredje original-upplagan. Calmar, tryckt hos P. Ahlquist. =1. 1828=.	 1
Menniskoslägtets saga, eller Allmänna werldshistorien förenad med geografi	 1
Min son på galejan, eller En ostindisk resa, innehållande allahanda bläckhornskram, samlade på skeppet Finland, som afseglade ifrån Götheborg i dec. 1769, och återkom dersammastädes i junii 1771. Fjerde upplagan. =Anon=. Upsala, Em. : Bruzelius. =1-3. 1819=.	 1
Mina tids-fördrif på hög-wakten. =Anon.= Stockholm, tryckt hos bokhandl. J.C. Holmberg. (Stockholm, tryckt hos Joh. Christ. Holmberg, och L. W.) =1. 1780-81=.	 1
Missions scientifiques pour la mesure d'un arc de méridien au Spitzberg entreprises en 1899-1902 sous les auspices des gouvernements suédois et russe	 1
Mitt livs minnen	 1
Monographien deutscher Städte	 1
Moraliska bref til hjertats bildande af J.J. Dusch. Öfwersättning. Lund, trykt hos professor Johan Lundblad. =1-2. 1797.=	 1
Morfars sagor, eller Berättelser ur Skottlands historia, tillegnade Hugh Littlejohn, esq. af Walter Scott. Öfversättning. Norrköping. Collin & c. =1-5. 1828-29=.	 1
mountain fauna of the Virihaure area in Swedish Lapland	 1
Mythologien jämförd med historien. Öfversättning./(l'abbé de Tressan.) Skara, hos F.J. Leverentz. =1-4. 1810-11.=	 1
N.F. Bibergs Samlade skrifter. Utgifne af C.O. Delldén. Upsala, Palmblad & c. =1-2. 1828.=	 1
Några delar af naturkunnigheten på ett alldeles nytt sätt betraktade. =Anon.= =Stockholm. 1-6. 1815-29=. 12:o, [6:]	 1
Nålsögat, eller: Adolph och Louise. Af August Lafontaine. Öfwersättning af A. Wistrand. Stockholm, tryckt hos Carl Deleen och J.G. Forsgren. =1-2. 1800.=	 1
Napoleons memoirer. Anteckningar till Frankrikes historia under Napoleons regering, skrifna på Sanct Helena, efter Napoleons egen dictering, af de generaler, som delat hans fångenskap, och utgifne efter manuscripter, från början till : slut öfver allt corrigerade af Napoleons egen hand. =Stockholm. 1-4. 1823-26.=	 1
När stunderna växla och skrida	 1
natt vid Bullar-sjön : roman	 1
Naturens skådowärk under samtal öfwer de besynnerliga stycken af natural historien, hwilka synts wara mäst tjenlige at göra ungt folk wetgirige och at sätta skick på deras förstånd. Anon. 1. 1765.	 1
Nicodemus Tessin d.y.:s brev till konungen 1689-1726	 1
Nils Holgerssons underbara resa genom Sverige	 1
Ny sällskaps-läsning. Samling af nöjsamma noveller. Carlstad, tryckt hos G. Wallencrona. =1. 1819.=	 1
Ny Smålands beskrifning inskränkt till Wexiö stift	 1
Nya handlingar af kongl. wettenskaps och witterhets samhället i Götheborg. Götheborg, tryckte [2-5:] tryckt hos Sam. Norberg. =1-5. 1808-22.=	 1
Nya historien, om chineserne, japoneserne, indianerne, persianerne, turkarne, ryszarne o.s.w. Öfwersatt ifrån fransyskan. =Anon. Stockholm. 1-6. 1758-65.=	 1
Nya tidens historia : lärobok för gymnasiet och därmed jämförliga läroanstalter	 1
Nytryck av äldre skrifter om Jämtlands län	 1
Nytt och gammalt : betraktelser i religiösa ämnen	 1
Nytt och gammalt, hörande till den högre läran om menniskosjälen, af dr. G.H. Schubert. Öfversättning. =Stockholm. 1-2. 1819-23=.	 1
Nyttige och nöjsama öfningar, för barn och ungdom; af madame Le Prince de Beaumont. Öfwersatte af C.K. =Stockholm. 1-3. 1768-74=.	 1
Öfver första delen af Sven Lagerbrings Svea rikes historia [.] Anmärkningar af Jonas Hallenberg. =Stockholm. 1-2. 1819-22=.	 1
Omarbetning af swenska psalmer, försökt af Michael Choræus och Joh. Ol. Wallin. Stockholm, tryckt i Marquardska tryckeriet. =1. 1809.=	 1
Omwäxling af små nögsama ok nyttiga skrifter, utsökte ok samlade af E.E. Stokkholm, trykkt hos Nyström ok Stolpe. =1-3. 1759-60=.	 1
Örebro läns kongliga hushållnings-sällskaps handlingar. Örebro, tryckt [2-7:] tryckte hos Nils Magnus Lindh. =1-7. 1804-16.=	 1
Örlogs-manna-sällskapets handlingar. Stockholm, tryckt hos Johan A. Carlbohm. =1. 1787=.	 1
Ortnamnen i Älvsborgs län	 1
P. Virgilii Maronis Opera in tres tomos distributa, med swenska anmärkningar, til den studerande ungdomens tjenst utgifne af C.Å. ... Stockholm, tryckte hos Anders [2-3:] And. Jac. Nordström, på upläggarens bekostnad. =1-3. 1790-92=.	 1
Paul, eller Det öfvergifna arrendehemmanet. Af Ducray-Duminil. Öfversättning. Stockholm, tryckt hos A. Gadelius. =1-4. 1817-19.=	 1
Peter Claus. Af friherre Adolph Knigge. Öfversättning. Stockholm, tryckt hos Anders Zetterberg. =1-4. 1800.=	 1
Peter den stores lefverne, af G.A. von Halem. Från tyskan öfversatt af P. Bergström. Stockholm, tryckt hos Carl Delén. =1-3. 1804-05=.	 1
Petrificata suecana formationis cretaceæ, descripta et iconibus illustrata a S. Nilsson ... Londini Gothorum, ex officina Berlingiana. =1. 1827=.	 1
Prädikningar af Georg Joach. Zollikofer ... Öfwersättning af Seth Wallquist ... Norrköping. Ad. Fr. Raam. =1-2. 1797-1801=.	 1
Predikningar af Carl P. Hagberg. =1-6. 1814-20.=	 1
Predikningar af J.P. Mynster ... Öfversatte af A.Z. Pettersson ... Stockholm, hos Zacharias Haeggström. =1-2. 1818-19.=	 1
Predikningar af Jacob Chr. Forssberg ... Upsala, hos Palmblad & c. =1-5. 1821-28.=	 1
Predikningar af Nils Johan Sundius ... Christianstad. Tryckte hos hof-secreteraren Fr. F. Cedergréen. =1-2. 1814-16.=	 1
Predikningar och andeliga tal, af Pehr Ekendahl ... [1-2:] Stockholm, Upsala, Carlstad, Westerås och Örebro, Em. Bruzelius. [3:] psala [!] [4:] Upsa a [!], tryckt hos Em. Bruzelius. [5-7:] Upsala, tryckt hos Em. Bruzelius. =1-7. 1822-28.=	 1
Predikningar på alla sön- och högtids-dagar, af d:r J.P. Mynster, öfwersatta af O.U. Uddén. Strengnäs, tryckta hos Carl Erik Ekmarck, på eget förlag. =1-2. 1826-27.=	 1
Processlagberedningens förslag till rättegångsbalk	 1
Project til reglemente för lätt infanteri, jägare och fri- corpser. =Stockholm. 1-3. 1789.=	 1
Protocoll, hållna hos högloflige ridderskapet och adeln, vid urtima riksdagen i Stockholm år 1817 [-1818].	 1
Protocoll, hållne hos välloflige borgare-ståndet, vid urtima riksdagen i Stockholm år 1815	 1
Protocoller hållne hos högloflige ridderskapet och adeln wid riksdagen i Stockholm år 1809	 1
Protocoller hållne hos högloflige ridderskapet och adeln wid riksdagen i Stockholm år 1809. =1-9. 1809-1812.=	 1
Quinctius Heymeran von Flaming; af August Lafontaine. Öfversättning af A. Wistrand. =1-8. 1800-08.=	 1
Raksti	 1
rationela landthushållningens grundsatser	 1
Rebellerna : en krönika	 1
Reglemente för kongl. maj:ts tunga och lätta cavalerie. Cum gratia & privilegio s:æ r:æ maj:tis. Stockholm, tryckt i kongl. tryckeriet. =1-3. 1795.=	 1
Reglemente för kongl. maj:ts tunga och lätta cavalerie. Cum gratia & privilegio s:æ r:æ maj:tis. Stockholm, tryckt i kongl. tryckeriet. =1. 1793.=	 1
Resa genom Sverige, Norrige, Lappland, Finnland och Ingermanland, åren 1817, 1818 och 1820 af Fr. Wilh. von Schubert. Öfversättning. Stockholm. Georg Scheutz. =1-3. 1823-25.=	 1
Resa i Tyskland och Illyrien. Af John Russell. Öfwersättning efter tredje engelska upplagan. Upsala, Palmblad & c. =1-2. 1828.=	 1
Resa till Propontiden och Svarta hafvet, författad af J.B. Le Chevalier, öfversatt med anmärkningar och tilläggningar af E. Bergstedt ... =Stockholm. 1-3. 1802-05.=	 1
Resa uti Europa, Africa, Asia, förrättad åren 1770-1779. Af Carl Peter Thunberg ...=Uppsala. 1-4. 1788-93.=	 1
resandes berättelser af Washington Irving. Öfversättning, af Lars Arnell. Stockholm, hos Zacharias Hæggström. =1-2. 1829.=	 1
Reseintryck : ur min dagbok 1840 och 1841	 1
restoration of the Han dynasty : with prolegomena on the historiography of the Hou Han Shu	 1
Results of Dr. E. Mjöberg's Swedish scientific expeditions to Australia 1910-13	 1
Röfwarslottet i Apenninska bergen. Af Anna Radcliffe. Öfwersättning af H.A. Kullberg. Örebro, tryckt hos Nils Magn. Lindh. =1-6. 1805-06.=	 1
Romaner och noveller	 1
Romerska historien från den tiden grunden blef lagd til Rom intil slaget vid Actium, det är: til det fria samhällets slut. På fransyska af m:r Rollin. Öfversatt på svenska af A.Å. =1-8. 1785-98=.	 1
Ros och ris från Stockholms teatrar	 1
Rosaura eller Ödets hemliga dom. Roman af August Lafontaine. Öfversättning af E.W. Djurström. Linköping; Petre och Abrahamsson. =1-3. 1820.=	 1
Sag-bibliothek för små goszar och flickor. Med twenne gravyrer i stentryck. Upsala. Palmblad & c. På W. Fabian Holmgrens förlag. =1. 1823.=	 1
Sagan om tuppen. =Anon=. Stockholm, tryckt hos Peter Jör. Nyström. =1-6. 1758.=	 1
Sagor och berättelser	 1
Sagor och historier	 1
Saint Julien och hans famille; roman af Aug. La Fontaine. Öfversättning. Strengnäs. A.J. Segerstedt. =1-3. 1799-1800=.	 1
Sakkunniga för utredning av vissa till strafflagstiftningen hörande frågor	 1
Samlade arbeten af A. Berquin. Öfversättning af D. Krutmejer. Barnvännen. Stockholm. Tryckt hos Henrik A. Nordström, på eget förlag. =1-4. 1808- 10.=	 1
Samlade berättelser	 1
Samlade skrifter av Oscar Fredrik	 1
Samlade skrifter i urval	 1
Samlade smärre berättelser och skizzer	 1
Samlade smärre berättelser och utkast	 1
Samlade svenska historiska noveller	 1
Samlade vitterhets-arbeten	 1
Samling af åtskilliga handlingar och påminnelser, som förmodeligen kunna gifwa lius i swänska historien, utgifwen af Sven Bring ... =Lund. 1-3. 1749-58=.	 1
Samling af biografier. Strengnäs, tryckt hos C.E. Ekmarck, på eget förlag. =1. 1812.=	 1
Samling af heliga tal, hållna öfwer åtskilliga evangeliska texter, af Sven Bælter.	 1
Samling af predikningar, om den korszfäste Jesum så wäl för, som uti syndare til frälsning och salighet. Af L.C.R.	 1
Samling utaf kongl. bref, stadgar och förordningar &c. angående Sweriges rikes commerce, politie och oeconomie uti gemen, ifrån åhr 1523. in til närwarande tid. Uppå hans kongl. maj:ts nådigesta befallning giord af And. Anton von Stiernman. : ... =Stockholm. 1-6. 1747-75=.	 1
Samlingar til befordran af ljus och lif i christendomen. Götheborg, trykte hos Sam. Norberg, k.g. boktr. =1-4. 1792=.	 1
Sånger	 1
Sanningsfrön : brottstycken ur skrifter af Jacob Böhme och Franz vo	 1
Sedolärande berättelser, för menige man och lärobarn. Af J.P.A [!] . Snell. Öfwersättning af Joh. Dusén. Linköping, D.G. Björn, k.g. boktr. På eget förlag. =1-3. 1797-1800=. [1:]	 1
Septuaginta latini. Försök, att genom sjuttio reglor lära latin. Af Casten Rabe ... Andra, mycket tillökta och förbättrade upplagan. Stockholm, tryckt i R. Ecksteins tryckeri. =1-4. 1820.=	 1
Serskildte rådhus-rättens i Malmö undersökning, angående de emot f.d. directeurerne wid discont-werket derstädes anmärkta olagligheter. Lund. Tryckt uti Berlingska boktryckeriet. =1- 3. 1818=.	 1
Sigfrid von Lindenberg. Af J.G. Müller. Öfversättning af S.D. Lundmark. Stockholm, tryckt hos Anders Zetterberg. =1-4. 1802.=	 1
siste snapphanen : historiskt-romantiska skildringar från snapphanefejden	 1
Själens lif ännu en gång	 1
Sju år. Bidrag till ett nordiskt rikes hemliga hof-historia; ur en afliden diplomats portfölj. År 1824 utgifvet af L. Kruse. Öfversättning. Stockholm, tryckt i Marquardska boktryckeriet. =1-4. 1825.=	 1
Skalde-stycken, satta i musik. =Ny uppl. Stockholm, Gadelius. 1,4. 1814-16.=	 1
Skämtsamme skaldestycken. Upsala, tryckte hos Johan Edman, kongl. acad. boktryckare. =1. 1777=.	 1
Skapande fantasi : en studie över intuitionens natur	 1
Skildringar af den skandinaviska Nordens folklif och natur	 1
Skolkommissionens betänkande	 1
Skrift-samling. Stockholm, tryckt uti kongl. finska boktryckeriet. =1. 1768.=	 1
Skrifter ingifne till kongl. maj:ts och rikets höglofl. Götha hof-rätt, dels af syszlomännen uti handelshusets John Halls och comp. concours och dels af John Hall och comp. åtskillige borgenärer, beträffande den under kongl. hof- rättens : pröfning dragne twist om klander wid concours-maszans förwaltning m.m. Götheborg, tryckt hos Samuel [2:] Sam. Norberg. =1-2. 1821.=. 4:o	 1
Släktbok. Ny följd. 1.	 1
Småländska folkminnen	 1
Småsaker till tidsfördrif öfver julhelgen; eller En liten samling af pantlekar, anekdoter, ordspråk, gåtor och konst- stycken. Andra upplagan. Stockholm, tryckte hos A. Gadelius. =1. 1818=.	 1
Socialvårdskommitténs betänkande	 1
Söndagsskolans julbok : innehållande stycken för deklamation och dialoger att användas vid söndagsskolfesterna	 1
Spanien och Portugal, eller Innevånarnes seder, bruk och klädedrägter i dessa konungariken, tillika med deras historia i sammandrag; af m. Breton. Med ritningar i stentryck. Öfversättning. Stockholm. Tryckt hos direct. Henrik A. Nordström. : På eget förlag. =1-6. 1819-1820.=	 1
Språkhistoriska undersökningar om svensk akcent	 1
Språklig åskådningsundervisning	 1
Spridda drag ur svenska folklifvet	 1
St. Jacobs minne, eller Historisk berättelse, om St. Jacobs och Johannis församling i Stockholm; författad och utgifwen af Fred. L. Wittingh ... Stockholm, tryckt hos Wennberg och Nordström. =1. 1771=.	 1
Stånds-paralleler	 1
Statsmakterna och folkhushållningen under den till följd av stormaktskriget 1939 inträdda krisen	 1
Stenåldersboplatser i Östergötland	 1
Stockholmisches Magazin, darinnen kleine schwedische Schriften, welche die Geschichte, Staatsklugheit und Naturforschung betreffen, nebst neuen Berichten von den königlichen schwedischen Academien der Wissenschaften, hohen Schulen und : andern Gelehrten in Schweden, mitgetheilet werden. Stockholm, verlegts Gottfried Kiesewetter. =1-3. 1754-56.=	 1
Store mäns lefverne i sammandrag. Med deras porträtt. Af P. Blanchard. Öfversättning. Af D. Krutmejer. Stockholm, tryckt hos Carl Delén [8:] Deleen. =1-8. 1808-1816=.	 1
Strödda afhandlingar i ämnen rörande de fria konsterna, utgifne af G.A. Silverstolpe. Strengnäs, tryckte hos lector A.J. Segerstedt. =1-4. 1808-09=.	 1
Strödda anmärkningar om lagens rätta förstånd och tillämpning, såsom bilagor till offenteliga föreläsningar af J. Holmbergson ... Lund. Tryckt uti Berlingska boktryckeriet. =1. 1825.=	 1
Strödda handteckningar af Nordquist. Efter originalerna copierade och utgifne i stentryck af Ludew: Fehr. Götheborg. =(Omsl.)= =1-2. 1822.=	 1
Strödda skrifter	 1
Struensee	 1
Studiehandledning till Köpmannainstitutets bokföringssystem för mindre och medelstora detaljaffärer	 1
Svarta gestalten på Torsborg : bilder och minnen från första tredjedelen af vårt århundrade	 1
Svea	 1
Svea rikes historia ifrån dess begynnelse til wåra tider, efter hans kongl. maj:ts nådiga behag på riksens höglofliga ständers åstundan författad af Olof v. Dalin. Andra uplagan. Stockholm, trykt [2:] tryckt hos Lor. Ludv. Grefing, å : dess bekostnad. =1-2. 1763-65.=	 1
Svensk arkitektur : uppmätningar af äldre svenska byggnadsverk jämte fotografi-reproduktioner och beskrifvande text	 1
Svensk botanik, utgifven af J.W. Palmstruch, och å nyo upplagd af G.J. Billberg. Med konungens nådigste privilegium. Stockholm, tryckt hos Carl Delén. =1. 1815.=	 1
Svensk omnibustidning	 1
Svensk rättsvetenskap	 1
Svensk villabebyggelse i ord och bild	 1
Svenska akademiens handlingar	 1
Svenska folkets historia. Efter förra upplagorna, är denna ökad och förbättrad. =Anon.= Stockholm, tryckt hos Johan A. Carlbohm. =1-2. 1789-1792.=	 1
Svenska författare : deras liv och verksamhet : skildrade för barn och ungdom i hem och skola	 1
Svenska jordbrukets bok : illustrerad handbok för jordbruket och dess binäringar	 1
Svenska kulturbilder	 1
Svenska läkare-sällskapets handlingar. =Stockholm. 1-11. 1813-27=. 8:o, [10:]	 1
Svenska landtmätare : biografisk förteckning	 1
svenska lantbrukslitteraturen : bibliografisk förteckning	 1
Svenska lynnen och småäfventyr	 1
Svenska medeltida kungasigill	 1
Svenska sällskapssånger. Götheborg, tryckte hos Geo. Löwegren. =1. 1820=.	 1
Svenskarna och deras hövdingar : berättelser för unga och gamla	 1
Svenskarne i New York	 1
Svenske anecdoter./(C.C. Gjörwell.) =Stockholm. 1-4. 1768-1769=.	 1
Svenskt silversmide 1520-1850	 1
Sverige : illustrerad handbok för resande och derjemte ett minne för dem som besökt landet	 1
Sverige i bilder : ur Svenska turistföreningens bildsamling	 1
Sveriges historia till våra dagar	 1
Sveriges medeltid : kulturhistorisk skildring	 1
Sveriges runinskrifter	 1
Sveriges vår	 1
Swensk-latinsk ordbok	 1
Swenska fält-sånger. Af Carl Gustaf Walberg. Stockholm, tryckte hos Olof Grahn. =1. 1812=.	 1
Swerges historia för ungdom. Af M. Bruzelius ... =Lund. 1-3. 1817-1827.=	 1
Sweriges märkwärdigaste ruiner lithografierade af M.G. Anckarswärd. Tryckt i Stockholm af J.P. Gjöthström. =(Pl.titelbl.)= =1-7. 1828-29.=	 1
Synopsis faunæ Scandinaviæ./(G.J. Billberg.) =Stockholm. 1-2. 1827-1828.=	 1
Tankar, rörande de turkiska wapnens framgång i det emot Ryszland sidst började kriget, förestälde uti trenne bref (). =(Rubr.)= =Stockholm. 1-2. 1770.=	 1
Teater-biblioteket	 1
Teckningar utur hvardagslifvet	 1
Teknisk-ekonomiska utredningar rörande vägväsendet	 1
Telemachs Ulyssis sons äfwentyr, först på fransöska skrefne utaf hr. Francois de Salignac de la Motte Fenelon, ärckie-biskop af Cambray ... men nu, efter den senaste förbättrade upläggningen öfwersatte. Stockholm, tryckt hos kongl. boktr. : i stor-furstendömet Finland, Henr. C. Merckell. =1-2. 1723.=	 1
Theatre françois de Stockholm, ou Recueil des plus belles pièces réprésentées par les comédiens françois ordinaires du roi. Stockholm, de l'imprimerie royale. =1-4. 1787.= 8:o	 1
Tor Hill [.] Romantisk skildring från Henrik VIII:s och engelska reformationens tidehwarf. Af Horace Smith, författare till Slottet Brambletye eller Carl II och Cromwell. Öfversättning af Lars Arnell. Stockholm, Georg Scheutz. =1-3. : 1829=.	 1
Tsangpo Lamas vallfärd	 1
Turistföreningens resehandbok	 1
Tusende och en afton-stund, eller Samling af utwalda chinesiske och andre orientaliske sagor. =Stockholm. 1-8. 1781-92=.	 1
Tvenne skildringar om de 'väckta'	 1
Tyskt och svenskt lexikon, författadt af Jonas Wikforss. =Stockholm. 1-2. 1804=.	 1
Übersichtliche Darstellung des Volkserziehungswesens der europäischen und aussereuropäischen Kulturvölker : Beitrag zur Kulturgeschichte der Jetztzeit	 1
Underrättelser från kejserliga finska hushållnings-sällskapet. Andra samlingen. Utgifwen af C.C. Böcker ... Åbo. Tryckt i bibel-sällskapets boktryckeri. =1-8. 1823-26.=	 1
Undersökning af den christna religions sanning, till förswar emot deisteriet, eller förnekandet af wår, i den heliga skrift, uppenbarade salighets-lära. Af Casparus Wijkman ... Stockholm, tryckt hos Carl Stolpe. =1. 1778.=	 1
Undersökningar i Olavus Petris språk	 1
Upbyglige betraktelser af James Hervey ... Jemte auctors lefwerne. Öfwersätning. Från den adertonde engelska uplagan. Af Leonhard Ekebom. Stockholm. Tryckt hos Peter Hesselberg. =1-2. 1783-84=.	 1
Uppsala stads historia	 1
Uppsala universitets matrikel	 1
Upsala domkyrka med dess märkvärdigheter tecknade och beskrifne af Fredr. Verner och Joh. Henr. Schröder. Stockholm. Stentryck af C. Müller. =(Pl.titelbl.) 1-5. 1826=.	 1
Utkast til föreläsningar öfver allmänna historien, ifrån sextonde seculi början af Eric Michaël Fant ... =Uppsala. 1-8. 1786-1800.=	 1
Utkast til predikningar öfwer de wanliga sön- och högtids-dags-evangelierne. Andra uplagan./(J. Möller.) Strengnäs, tryckte hos lect. A.J. Segerstedt. =1-2. 1805.=	 1
Utredning rörande den tekniskt-vetenskapliga forskningens ordnande	 1
Valda berättelser	 1
Valda historiska romaner	 1
Valda predikningar	 1
Valda romaner	 1
Valerie, eller Gustaf Linars bref till Ernst G Öfversättning. =Anon=. St. Petersburg, tryckt hos M.C. Iversen. =1-2. 1816=.	 1
Varde ljus [Musiktryck] : fyra andliga sånger	 1
Världshistoria : folkens liv och kultur	 1
Västan om sjön Åsnen : minnen från södra Allbo	 1
Västerås stifts herdaminne	 1
Västmanlands regementes historia	 1
verbe roumain : étude morphologique	 1
Vi lyssnar på musik : skivkommentarer för skolor, musikcirklar och självstudier	 1
Victor eller Skogs-barnet; af Ducray-Duminil. Fri öfversättning af Ulrica Carolina Widström. Stockholm, tryckt hos direktören Joh. A. Carlbohm. På bokhandlaren magister Isaac Utters förlag, och säljes i dess bokhandel. =1-4. 1803.=	 1
Vid Niemens stränder : roman	 1
Visor och sångstycken af J.D. Valerius. =(Pl.titelbl.)= Stockholm, tryckt i Marquardska tryckeriet. =1. 1811=.	 1
voyage of the Vega round Asia and Europe	 1
