Name	Count
Det syndiga miszbruk, som sker med bönen Fader wår	 1
Detektiv-magasinet	 1
Die schwedischen Ferienkurse in Jena 1920	 1
Die Töchter des Präsidenten;Presidentens döttrar	 1
Dietwald Wernerkin	 1
Diktkrans, bunden i hemmets skog	 1
Diplomatarium Suecanum;[1348-1355];Register;[Rättelser och tillägg]	 1
Diplomatarium Suecanum;1348-1355;(inledning, h. 1-4)	 1
Diplomatarium Suecanum;1357	 1
Diplomatarium Suecanum;1365	 1
Diplomatarium Suecanum;Åren 1327-1340	 1
Diplomatarium Suecanum;Diplomatarium Svecanum;Åren 1286-1310	 1
Dispositio systematica mvscorvm frondosorvm Sveciae. Adiectis descriptionibvs et iconibvs novarvm speciervm.	 1
Disputation om en oomwänd syndares bön til Gud om sin egen omwändelse, til de enfaldigas upbyggelse, på swenska öfwersatt. Andra gången uplagt på öfwersättarens egen kostnad. Stockholm, tryckt af Pet. J. Nyström	 1
Djuratlas innehållande 49 kolorerade bilder af däggdjuren	 1
Djurgårdskvällar	 1
dödens ängel	 1
Don Juan	 1
Dramatiska arbeten	 1
Dramatiska dikter;Samlade skrifter	 1
Dritter Theil. 1756. [40] , 376 s.	 1
Dritter Theil. 1815. (Upsala, gedruckt bei J.G. Oudar und Em. Bruzelius. 1815.) =Serietitelbl.:= [02] s. & omsl. [02] , 374 s.	 1
Drömda lyckans vals;Flottans lilla fästmö	 1
Drottning Margareta, Valdemar Danekonungs dotter	 1
Dueller i rött och svart	 1
Dynastien Peterberg	 1
Eekenhof;Den siste kentauren;Den gamle ungkarlen;Den gamle ungkarlen;Den siste kentauren	 1
Een ... vthläggningh öfwer thet h. evangelium på söndagen Misericordias	 1
Een trogen förmaningh till alle christne, at the Gudz helgha och salighgörande ordh, lijka som then alldradyrbaresta skatt i heela werldenne, medh allsomstörsta flijth, läsa, lära, och wyrda skole.	 1
Een wiss och egenteligh beskriffning om Rydzland	 1
Eläinlääkintölaitos;Veterinärväsendet;Veterinary service	 1
Elektriska kraftöverföringars dynamiska stabilitet	 1
Elektrobilers standardisering	 1
Elementa logicæ peripateticæ	 1
Elementa rhetorica, oratorijs ejusdem partitionibus accommodata, & novâ præceptorum, cumprimis inventionis accessione ita locupletata, ut plenum justumque, facultatis nobilissimæ compendium exhibere tironibus queant	 1
Elementär musiklära	 1
Elenchus seu refutatio succincta thesium Calvinianarum et ordinantiâ ecclesiasticâ ecclesiarum Heidelbergensium decerptarum...	 1
Elfte bandet. 1824. 136 s. =(s. 135/36 blank).=	 1
Emilie Högqvist;Historiska romaner	 1
En annan gång;Lyktan	 1
En blick på våra äktenskapslagar	 1
En bok	 1
En brottslig betjänt	 1
En christens resa til den saliga ewigheten, hwilken genom åtskilliga artiga sinne-bilder föreställer en botferdig gudsökande själs hela tilstånd, på engelska språket beskrifwen af m. Johann Bunian ... men nu för des förträfflighet skul	 1
En dröm	 1
En dundertös;Från Dalarö skans	 1
En enfaldig predikan om möte, över den 122. psalmen	 1
En farlig lek	 1
En kort Krønicke, hvorledis Bisperne sammesteds, oc den christelige Religion udi disse Lande er forfremmet ...;En historiske Beskriffvelse, om en Ercke-Biskop udi Lund, som heed Her Jens Grand...	 1
En lifsgåta;Stjärnfall;En livsgåta	 1
En liten pusserlig comedie om giftas	 1
En lycklig sommar på landet	 1
En moders dagbok	 1
En norrlandsskildring	 1
En nutidens talare	 1
En på rättferdighetenes wäg ståndacktig mans äreminne efter döden	 1
En paleoantropologisk studie	 1
En paskill från den romerska kejsartiden	 1
En rutig katt	 1
En saga om en saga	 1
En sagokrans	 1
En samling berättelser från det gamla Värmland	 1
En svids äventyr i Amerika	 1
En vägledare och handbok för skogsklubbens ledare och deltagare	 1
En vinter i Härnösand	 1
Engelbrechtsstoden;Engelbrektsstoden	 1
Engelbrekt Engelbrektsson;Guldhalsbandet;Konungakronan;Testamentet;Nils Bosson Sture	 1
Engelska bild-glosor med textöfningar att användas vid den praktiska undervisningen	 1
Engelska skrivövningar	 1
Enkan och hennes barn	 1
Enslingen på Johannisskäret	 1
Epitome credendorum, eller Then christeliga lärones korta begrep så mycket enom christnom til sin siäls salighet, at weta och tro, högnödigt och nyttigt är, vtaf Guds ord författat och sammandragit. Norkiöping, tryckt	 1
Ereuna	 1
Ericaceae	 1
Erik Damms kärlek	 1
Erik Gustav Geijer, Esaias Tegnér, Johan Olov Wallin, P. D. A. Atterbom, Fredrika Bremer, Johan Ludvig Runeberg, Zacharias Topelius	 1
Erik Randal	 1
Eros på förbjuden mark	 1
Erster Theil. Ilias. 1820. (Upsala, gedruckt bei Em. Bruzelius, 1820.) =Serietitelbl.:= [02] s. & omsl. [02] , iv, 650 s.; [1] , i pl.	 1
Esopi fabler	 1
Essais de batir sous l'eau, faits a la construction du nouveau bassin ou des nouvelles formes à Carlscrona, par mr. Daniel Thunberg ... donnés au public par mr. Jean Fellers ... Traduction du suedois.	 1
Essay on man. Upsala: printed for L.G. Berglund, bookseller to the royal university 1799. (Printed by John Fred. Edman, printer to the royal academy at Upsal. 1799.)	 1
Ett äventyr i Vineta	 1
Ett boplatsområde i Kvarsebo socken	 1
Ett gott lefwerne uthi Gudz-fruchtan ...	 1
Ett köpmanshus i skärgården;Romaner med teckningar av Jenny Nyström	 1
Ett litet frieri;Gentlemen marry brunettes	 1
Ett liv	 1
Ett och annat från Kinesiska Turkestan (Västra Kina)	 1
Ett och annat om dyrtid och dyrtidspolitik i Sverige för cirka 300 år sedan	 1
Ett rykte	 1
Evangelier och epistlar 1734 Norrköping.	 1
Evangelier och epistlar 1740 Sthlm Momma.	 1
Evangelier och epistlar 1760 Linköping.	 1
Evangelier och epistlar 1771 Västerås.;Psalmboken 1739 Sthlm Momma.	 1
Evangelier och epistlar 1794 Jönköping.	 1
Evangelier och epistlar 1802 Gbg.	 1
Evangelii makt	 1
Evangeliska betraktelser öfwer sön- och högtids dagarnas evangelier.;Senare delen.	 1
Examen fontium historiæ Svecanæ antiquæ	 1
Exercitationes Hymenopterologicae	 1
F.M.A. de Voltaire, =Précis du siecle de Louis XV,= 1813.	 1
Fajans, majolika, stengods	 1
Fama e Scanzia redux. Buccina iubilei ultimi, Eoæ hyperboreæ prænuncia: montium Europæ ...	 1
Familjen Braden på Whern	 1
Familjen Roman	 1
Fången i Lamaklostret	 1
Faran;Skrifter	 1
Fasciculus II. Anno MDCCLXXXVIII. [02] s., s. 69-136 s.	 1
Fata Palæstinæ	 1
Fattigdom och rikedom	 1
Fattigdom och rikedom eller Egendomen	 1
Fåvitska jungfrur	 1
Fem brillianta visor;5 brillianta wisor	 1
Femte årgången, år 1822. Stockholm, tryckt hos Carl Deleen, 1822. [04] , 132 s.; [6] ins., [1] pl.	 1
Femte delen, som innehåller de böcker och skrifter, hvilka angå Sveriges almänna historia och konunga-historia til år 1520. Stockholm, trykt hos Anders Jac. Nordström, 1790. (Denne femte del slöts at tryckas i Stockholm, den 8 maji 1790.)	 1
Femte delen. 1804. 142 s. & tr. ryggetikett.	 1
Femte delen. 1805. 240 s.	 1
Femte delen. 1817. 324 s.	 1
Femte delen. 1828. [02] , 156 s.	 1
Femte delen. Stockholm, tryckt hos Anders Zetterberg, 1797. [02] , 176 s.	 1
Femte delen. Strengnäs, tryckt hos lector A.J. Segerstedt, 1808. [02], 228 s.	 1
Femte försöket. Stockholm, 1817. Tryckte i Hedmanska boktryckeriet. Reg. gatan, qv. Vätan, huset n:o 4. 60 s. =(s. 55-60 opag.)=.	 1
Femte månaden augusti. 1808. [06] s., s. 113-212.	 1
Femte stycket, til år 1697. På factorn J.F. Edmans förlag. (Upsala, tryckt hos direct. Joh. Edmans enka, 1793.) [04] , 166 s.	 1
Femte tid-hvarfvet. År 1761. S. 257-424.	 1
Femte tomen. Andra häftet. Stockholm, tryckt hos Henrik A. Nordström, 1797. 96 s.; [1] pl.	 1
Fierde afhandlingen ibland några och trättjo upfundne mechaniska inwentioner, bestående af tydeliga ritningar med desz beskrifning öfwer femb nya roffoglars och odiurs fängen, giorda med ringa bekostnad af sten och träd, jämte en förtekning	 1
Filosofisk disputation om jakten	 1
Finlands frihetskrig	 1
Finsk, svensk och rysk ordbok	 1
Firmatidning;Nya förenade elektriska Aktiebolagets firmatidning	 1
Fiskargossen	 1
Fjerde afdelningen. Som innehåller handlingar ifrån 1401 till och med 1430. 1818. [02] , 48 s.	 1
Fjerde året	 1
Fjerde delen. 1803.	 1
Fjerde delen. 1803. 112 s.	 1
Fjerde delen. 1804. 144 s. =(s. 138 felpag. '178', 141-42 ryggetiketter, 143/44 blank)= & tr. ryggetikett.	 1
Fjerde delen. 1808.	 1
Fjerde delen. 1812. [04] , 176 s.; [4] pl.	 1
Fjerde delen. 1820. [08] , 92 s.; [1] pl.	 1
Fjerde delen. Stockholm, tryckt hos Nyström & Stolpe 1760. 160 s.	 1
Fjerde stycket.	 1
Fjerde stycket. År 1773. 160 s. =(s. 157-60 opag.).=	 1
Flicka med melodi	 1
Flottholmen i sjön Ralången o. vattenståndets oscillationer;Ytterligare om flottholmen i sjön Ralången	 1
Flottningsarbetare;betänkande;Arbetstidsutredningens betänkande	 1
Flyktingsfrågan;I flyktingfrågan;Flyktingfrågan	 1
Folk dances of Scandinavia	 1
Folke Filbyter	 1
Folkmusik från öfre Sverige	 1
Folkskrifter;Barnhistorier	 1
Folkteaterns nyårsrevy;Lite gladare om jag får be	 1
Foma Gardjejeff	 1
För dig och för mig	 1
För landsbygden, där 2 kap. hälsovårdsstadgan gäller	 1
För livets kamp	 1
För våra hem;Stadsmissionären	 1
Fordom Sveriges historiograf friherren Samuel von Puffendorfs Inledning till svenska statens historia med vederbörliga tillökningar, bevis och anmärkningar försedd af Jacob Wilde;Inledning till svenska statens historia;Andra delen innehållande den gamla historien af de fyra första successions epoqver til kon. Swercher den äldres eller den öfweralt antagna christendomens tid. I dagsliuset utgifwen af Andrea Wilde [.]	 1
Föreningen Stockholms landstormskamrater	 1
Förenings- och säkerhetsakten	 1
Förespråk över nordiska mytologien	 1
Förhandlingar efter vårsessionens avslutande	 1
Förhandlingarna vid sammanträde den 15-den 17 juni 1943 med 1940 års skolutrednings rådgivande nämnd;betänkanden och utredningar;1940 års skolutrednings betänkanden och utredningar	 1
Förklaring öfwer epistelen til de galater, utdragen af hans större werk, och utgifwen af Benjamin Lindnern ... Efter andra tyska uplagan på swänska öfwersatt. Andra uplagan. Stockholm, tryckt hos Samuel Rumstedt	 1
Förklaring öfwer the årlige sön- och högtids-dags evangelier, så ock nogre thesz hollne tal, wid högtidelige tilfällen uti kongl. huset	 1
Förklaringar till karta öfver Malmö stad i forna och nuvarande dagar	 1
Förra delen. 1798. [06] , 218 s.	 1
Förra delen. 1806. 188 s.	 1
Förra delen. 1810. [14] , 180 s.	 1
Förra delen. 1817. [02] , 64 s.	 1
Förra delen. 1820. [04] , viii, iv, 396 s. =(s. 395 opag. rättelser)=; [1] pl.	 1
Förra delen. 1824. [04] , x, 108 s., s. 113-242; pl. förtitelbl., [1] rättelsebl., [1] ins.	 1
Förra delen. 1826. xiv, 448 s.	 1
Förra samlingen. Andra upplagan. 1809. [02] , 96 s.	 1
Förra stycket. Med bifogad charta öfwer församlingen, samt båda kyrkornes prospect- och grund-ritningar. År 1771. [08] , ii248 s.; [4] pl.	 1
Förrsta bandet, innehållande: första, andra, tredje tidhvarfven. 1789. [10] , 342 s.; [1] ins.	 1
Försäkringsmatematiska studier	 1
Förslag till ny härordning;Underdånigt betänkande angående landtförsvarets ordnande	 1
förslag till nya författningsbestämmelser angående statsbidrag till avlöning åt distriktssköterskor m. m.;Medicinalstyrelsens förslag till nya författningsbestämmelser angående statsbidrag till avlöning åt distriktssköterskor m. m.	 1
Försök til en Flora Oeconomica Sveciæ;Flora Oeconomica Sveciæ	 1
Första adventsöndagen - annandag pingst	 1
Första afdelningen. 1778.	 1
Första bandet, förra och sednare afdelningen: Resa genom södra och östra Sverige. 1823.;Resa genom södra och östra Sverige	 1
Första bandet, som innehåller Swerige för sig sjelft. Tredje delen, som beskrifver Westmanland och Dalarne. 1787. [04] , 132 s. =(s. 118-32 opag.)=.	 1
Första bandet; andra afdelningen. ( [1-20:] 1782. [21-24:] 1783. [25-28:] 1786.) [02] s., s. 129-254 s. =(s. 253-54 opag.)=.	 1
Första bandet. 1814. [08], 184 s.;Samlade svenska skrifter. Upsala tryckta hos Stenhammar och Palmblad. =1. 1814.=	 1
Första bandet. 1815.	 1
Första bandet. 1817. 226 s. =( 219-24 opag., 225/226 blank)=; [1] rättelsebl., 2 ins.	 1
Första bandets fjerde häfte. Stockholm, tryckt hos A.J. Nordström, 1808. 44 s. =(s. 42-44 opag.)= & omsl.	 1
Första bandets tredje häfte. Stockholm, tryckt hos A.J. Nordström, 1808. 44 s. & omsl.	 1
Första brefwet. (Stockholm, tryckt uti kongl. finska boktryckeriet, hos Johan Arvid Carlbohm, sept. 1770.) 08 s.	 1
Första delen, innehållande det, som rörer djuren och wäxterne. Första tomen ifrån fransyska uppå swenska öfwersatt af Fredric Palmqvist.	 1
Första delen, innehåller: I. Afdeln. Recrut-scholan. II. Afdeln. Remont-scholan. III. Afdeln. Squadrons-exercicen. IV. Afdeln. Exercicen til fot. MDCCXCIII. [12] , 76, 26, 188, 64 s. =(s. 187/188 blank)=; [18] pl.	 1
Första delen. 1758. [02] , vi, 144 s.; [4] pl.	 1
Första delen. 1800. xvi, 280 s.	 1
Första delen. 1802.	 1
Första delen. 1802. 172 s.	 1
Första delen. 1805. (Stockholm, tryckt hos Carl Fr. Marquard, 1805.) viii, 272 s. (s. 271 opag. rättelser); pl.titelbl.	 1
Första delen. 1806. ([Annonsen:] Stockholm, tryckt hos H.A. Nordström, 1806.)	 1
Första delen. 1806. [04] , 88 s.	 1
Första delen. 1807. (=S. iii112:= Stockholm, tryckt hos Joh. P. Lindh, 1807. =S. iv59:= Stockholm, tryckt hos directeuren och kgl. fält-boktryckaren Peter Sohm, 1807.) [08] , ii164, iii112, [iv60] s.	 1
Första delen. 1808. [02] , 234 s.	 1
Första delen. 1812. [04] , ii144 s.	 1
Första delen. 1816. [02] , viii, 266 s. =(s. 265/66 blank)=.	 1
Första delen. 1817. 174 s.	 1
Första delen. 1818. viii, 232 s.	 1
Första delen. 1820. [02] , 122 s. & omsl.	 1
Första delen. 1823. [06] , x, 360 s.	 1
Första delen. 1825. [06] , 148 s. & omsl.	 1
Första delen. 1828. [06] , iv, 352 s. =(s. 351 opag. rättelser).=;Samlade skrifter. Utgifne af C.O. Delldén. Upsala, Palmblad & c. =1-2. 1828.=	 1
Första delen. Andra uplagan, tilökt och förbättrad, samt uplagd på auctors kostnad. Stockholm, tryckt hos Lars Wennberg, 1777. 136 s.	 1
Första delen. Anno 1723.	 1
Första delen. Första stycket. 1811. 72 s.	 1
Första delen. Götheborg, trykt hos Johan Georg Lange, jun. MDCCLXVI. 80 s. =(s. 79-80 opag.)=.	 1
Första delen. Stockholm, tryckt hos Carl Delén 1804. (Stockholm, 1804. Tryckt hos Carl F. Marquard.) [36], 528 s. =(s. 527 opag. rättelser)=; pl.titelbl., iv pl.	 1
Första delen. Stockholm, tryckte hos Carl Delén och J.G. Forsgren, 1801. [14] , ii86, iii268 s. =(s. 13 och s. 267 opag. rättelser)=.	 1
Första delen. Stockholm, trykt, hos Carl Stolpe, 1768. (Stockholm, d. 24 oct. 1768.) 16 s.	 1
Första delen. Strengnäs, tryckt hos lect. Alb. Jul. Segerstedt, 1810.	 1
Första delen. Tjensten i allmänhet. Stockholm, tryckt hos Olof Grahn, 1819. [16] , 278 s. =(s. 276-78 opag. rättelser).=	 1
Första delens andra stycke. Carlstad, tryckt hos kapiten G. Wallencrona, 1810. [04] , 340 s.	 1
Första flocken, innehållande brudskrifter. N:o 1. År 1777. [40] s.	 1
Första häftet, förnemligast om dragtyg till belgor. 1828. 32 s. =(s. 31/32 blank)=.	 1
Första häftet, utgifvit under öfversten af kongl. amiralitetet samt riddaren välborne herr Simon Ruuths præsidio. 1787. [02] , 68 s.; [3] ins.	 1
Första häftet. 1. Troll-pappegojan. 2. Systrarna. 1823. 38 s.; [2] pl. & omsl.	 1
Första häftet. 1799. 96 s.	 1
Första häftet. 1800. [02] , ii110 s.	 1
Första häftet. 1804. 40 s.	 1
Första häftet. 1812. 48 s. & omsl.	 1
Första häftet. 1817. [02] , 42 s. & omsl.	 1
Första häftet. 1818. [02] , 54 s. & omsl.	 1
Första häftet. 1819. [08] , 120 s.	 1
Första häftet. 1819.;Smultronen eller den vandrande gåfvan	 1
Första häftet. 1821. [02] , 118 s.	 1
Första häftet. 1822.	 1
Första häftet. 1829. [08] , 248 s. & omsl.	 1
Första häftet. Andra uplagan. 1811. =(Pl.titelbl.)= S. 3- 106; pl.titelbl.	 1
Första häftet. Baron Bergamis lefnads-märkvärdigheter af honom sjelf författade. 1820. 60 s.	 1
Första häftet. Stockholm, tryckt hos Carl Deleen, 1821. [08] , 60 s.	 1
Första månaden aprill. 1808. [08] , 106 s. & omsl.	 1
Första quartalet. [16] , 50 s.	 1
Första skolåret	 1
Första stycket. 1762. [02] , 78 s.	 1
Första stycket. 1777. [02] , 50 s.	 1
Första stycket. 32 s.	 1
Första stycket. År 1769.	 1
Förste delen. 1777. (Stockholm slöts, at tryckas hos And. Jac. Nordström den 15 sept. 1779.)	 1
Förteckning över svenska mynt och polletter	 1
Fortsättning n:o 8. Af uplysningar til skriften, kallad: Ofrälse-soldaten, innehållande procedürer efter uttjänt capitulations-tid. =(Rubr.)= (Stockholm tryckt. [!] hos Carl Stolpe, 1771.) S. 109-124.	 1
Fosterbröderna;Romaner	 1
Foto-handlaren	 1
Fouqué, F.H.K. de la Motte, =Werke,= 3. 1818.	 1
Fra det høje nord	 1
Frågan om införande af spannmålstullar	 1
Fragmentum nuper Tragurii Dalmatiæ repertvm;Fragmentum nuper Tragurii Dalmatiae repertum	 1
Frälsningsarméns avslöjande	 1
Framställning af svenska statens inkomster och utgifter åren 1849-1871	 1
Från 1801 till 1850	 1
Från andra söndagen efter påsk till sista söndagen efter pingst;religions-handbok för katholska församlingar	 1
Från Geneve till Neapel;Rese-intryck : ur min dagbok	 1
Från Mississippi-floden och andra berättelser	 1
Från Rämmen och Äppelboskogen	 1
Från Saltsjöstaden till Pacifikens stränder	 1
Friska vindar;Ungdomsvännens musikbilaga	 1
Fünfter Band. System des transcendentalen Idealismus. =1816=.;Sämmtliche Werke. =Upsala. 1-5. 1816-20=.	 1
Fyra anderika böcker om en san christendom	 1
Fyra kiliga visor;4 kiliga wisor	 1
Fyrationdefjerde samlingen. Stockholm, tryckt hos Johan A. Carlbohm, 1794. 16 s.	 1
Gamla förbundet	 1
Gamla testamentet 1828 Rumstedt.;Nya testamentet 1828 Rumstedt.	 1
Gamla tiden	 1
Gästgifvarens dotter, en minnesvärd tafla ur emigrantlifvet;Gästgivarens dotter, en minnesvärd tavla ur emigrantlivet	 1
Genera plantarum eorumque characteres naturales secundum numerum, figuram, situm, et proportionem omnium fructificationis partium. Editio quinta ab auctore reformata et aucta.	 1
General account	 1
Geometri	 1
Gestrikebibliografi;Gästrikebibliografi;Gästrikebibliografi 1924-1926	 1
Gleiwitz	 1
Gletscherkunde;Die Eigenschaften der Schneedecke in den lappländischen Gebirgen	 1
Gletscherkunde;Struktur und Bewegungsvorgänge im Gletschereise	 1
Glimtar ur livet	 1
Gluntarna	 1
Godheten själv	 1
Gödselboken	 1
Goethe, J.W. v., =Sämmtliche Werke,= 1. 1811.	 1
Göingeliv och annat liv	 1
Gösta går iland	 1
Göteborgs kalender för ...;Göteborgs adress-kalender för ...;Göteborgs adresskalender	 1
Gotländsk bibliografi	 1
Gråbrödraklostret i Ystad	 1
Grammaire françoise et suedoise, eller Fransyska grammatica, förswenskad och förbättrad efter de bästa fransyska scribenters lärda anmärkningar; wid denna swenska upläggningen så ansenligen ökt, at den, som åstundar	 1
Grammatica græca, ex prolixioribus præcipuorum grammaticorum præceptis in epitomen redacta; nunc vero, recognita variisque accessionibus locupletata. Speciali consensu et suffragio reg. colleg. canc. edita. Arosiæ, typis	 1
Grevens av Falkenstein resa till och från Frankrike, år 1777;Voyage en France de Monsieur le comte de Falckenstein.	 1
Grevliga ätten Wachtmeister av Johannishus	 1
Grundbegriffe des Völkerrechts	 1
Grunddragen af jernets metallurgi jemte beskrifning på hufvudgången af kanoners och projektilers tillverkning och besigtning	 1
Grycksbo 1382-1940	 1
Gubbängsvalsen;Berthågavalsen;Nybyschottis;Bullerbohambo;Den glade Max;Tranebergshambo;Hagvilla-polka;Akta golvet	 1
gudomliga komedien	 1
Guld- och silverstämplar	 1
Gunder Häggs dagbok	 1
Gustaf Vasa och Nils Dacke	 1
Gustav den tredje med de första aderton i Svenska akademien	 1
Gyldene Freden;Midsommarballaden;Min älskade hon gick sig i min lustgård;Olympen i underjorden;Skärgårdsfrun;Den instängde poeten;Avskedsballad hos skeppshandlaren;Sång på Stockholms ström;Morgonsång på Baggensfjärden;a Sandhamnsballaden;Min farfar var en jaktlöjtnant;Balladen till Astri;Som stjärnor små;Jonas bland Glädjens Blomster;Ack, annorlunda var det i Paris;Böljebäsarnas dryckessång;Balladen i Prästgatan;Bröllopsresan till Barcelona;Sjuttonde balladen;Den gyllene fågeln	 1
Gymnasist bladet	 1
Halfbrodern;Halvbrodern	 1
Hälsingborg	 1
Hammarby-bladet	 1
Hämnden	 1
Hand i hand i Joddelland	 1
Handbok (Kyrkohandbok)	 1
Handbok för praktiska läkarvetenskapen;Handbok för practiska läkare-vetenskapen	 1
Handbok, ther uti är författat, huruledes gudstjänsten ...	 1
Handlingar rörande Sveriges historia	 1
Handlingar till upplysning av svenska historien;Tredje stycket. Upsala, 1800. Tryckt hos Johan Fredr. Edman, kongl. acad. boktr. [04] , 132 s.	 1
Handlingar, Rörande De af Kongl. Maj:t från Des och Rikets Swea Hof-Rätt Infordrade Arbets-Förteckningar	 1
Handzeichnungen	 1
Hästar och hästfolk	 1
Hattarnas och mössornas sista strid	 1
Havards Rache;Die Söhne der Droplaug	 1
Hawaiiblommor	 1
Häxdansen	 1
Hebreisk språklära	 1
Hedén, Stig, Ungdomens röst	 1
Hedenstierna, Bertil, Från rysshärjningarna i Stockholms skärgård 1719;Jägerskiöld, Olof, De svenska hamnförvaltningarnas arkiv	 1
Hederwärda bondeståndets protokoll wid lagtima riksdagen i Stockholm åren 1828 och 1829.;Hederwärda bondeståndets protocoll wid lagtima riksdagen i Stockholm åren 1828 och 1829.;Hederwärda bondeståndets protocoller wid lagtima riksdagen i Stockholm åren 1828 och 1829.	 1
Helena Nybloms sagor;Det var en gång	 1
Helsingfors jämte omgivningar	 1
Helsingfors universitet	 1
Hemkomsten	 1
Hemmet eller familjesorger och fröjder	 1
Hengellinen sydämen-herättäjä, jonga cansza yxi Christitty jocapäiwä ja joca hetki, pyhän raamatun ja Jesuxen Christuxen pijnan historian jälken, sydämellisillä huocauxilla, ylösherättä hänen sydämens totiseen	 1
Hercules.	 1
Herdaliae descriptionem	 1
Herr Arnes penningar;En herrgårdssägen;Legender	 1
Herr Olofs hustru	 1
Herrarna på Waldheim	 1
Herrauds och Boses saga.	 1
Hertiginnan af Finland	 1
Himmelske örtegårds-sällskap, bestående uti XLI samtal emellan Christum och en trogen själ, med bifogade dageliga morgon- och afton- samt bättrings- skriftermåls- nattwards- och kyrko-böner, förswenskade af Andrea	 1
Himmelske örtegårdssälskap, bestående uti XXXXI samtal emellan Christum och en trogen siäl. Med bifogade dagelige morgon- och afton- bot- bicht- communion- och kyrckio-böner.;En liten bifogad örtegård, uti hwilken är til at se, siälenes ensliga andacht, bestående i några hierteliga suckningar, wid morgon- afton- skrift- och communions-tider.	 1
Himmelske örtegårdz sällskap	 1
hispaania keele käsiraamat ja õpik	 1
Historiska studier	 1
Högkaukasien	 1
Horndals-verken	 1
Höstens skuggor;Släktromaner	 1
Höstsessionen	 1
Hotell Kåkbrinken	 1
Hövdinganamnet	 1
Hult-Eriks och Elins historia	 1
Humaniora	 1
hundra lektioner i franska : lärobok för vuxna elever : grammatik, skrivövningar, talövningar och läsestycken med ett inledande kapitel om fransk ljudlära	 1
Hur skall man tala och skriva rätt?	 1
Hus- och reseapotek	 1
Husdjurens anatomi och fysiologi	 1
Hymner	 1
Hypersensitive mind	 1
I Dalarne	 1
I hafsbandet	 1
I vårbrytningen Del 4.	 1
I. delen. 1828. 342 s.	 1
I. delen. Latinska språkets grammatik. Första bandet. 1820. 8:o(4). [02] , 112 s.	 1
I. delen. VII. stycket. 1821.	 1
I. fortsättningen. Om de förra sex månaders märkwärdigheter för år 1740. Stockholm hos Gottfried Kiesewetter. 1741. 56 s. =(s. 55-56 opag. annons)=.	 1
I. häftet. 1825. [04] , 44 s.	 1
I. häftet. Innehåll: Skara stad med dess lands-socknar samt Saleby, Jungs, Skarstads, Ryda, Levene, Hjerpås, Säfvareds och Synnerby pastorater med de till hvarje lydande annex-socknar. 1812. [12] , 140 s. =(s. 136-40 opag.)=.	 1
Idea statistices	 1
Ifrån år 1886;1895	 1
II häftet. 1824. 12 s.; [5] pl.	 1
II. delen. 1817. [02] , 94s.	 1
II. häftet. Pl. 5-8 & omsl.	 1
III bandet. 1800. [02] , 678 s. =(s. 674-78 opag., 675-76 rättelser)=.	 1
III. delen. 1806.;Resa från Lifland till Rom och Neapel. Utgifven af Martin Altén. Stockholm tryckt hos A.J. Nordström. =(Pl.titelbl.)= =1-3. 1805-06.=	 1
III. delen. II. stycket. 1827.	 1
Imperitus peregrinans;Een comoedia om then förlorade sonen, eller een oförfaren wandringzman	 1
Impersonal expressions containing verbs of material import in the active voice	 1
in geometriam Euclidis demonstrationum libri sex	 1
Indien	 1
Ingalill om du vill	 1
Ingrid sierskan	 1
Inkerin kansan häärunoelma	 1
Inledning til swenska humlegårds- skogs- och ängs-skötselen. Stockholm, tryckt hos Lars Salvius, år 1748.	 1
Inledning till den svenska jurisprudentiam civilem, av naturens lag och Sveriges rikes äldre och nyare stadgar utdragen och uppsatt av David Nehrman	 1
Inledning till trädgårdsskötseln, omfattande trädgårdsskötselns hufvudgrunder;Inledning till trädgårdsskötseln	 1
Innehållande protokoll och rapporter för verksamhetsåret	 1
Inom sex veckor	 1
Intressanta levnadsmålningar utav det artonde århundradets märkvärdigaste personer;Öfversättning från tyskan. Femte delen. 1811. [04] , 648 s.	 1
Item Tröstspråk för bekymrat samwet ...	 1
Item, om then yttersta dagen, . . .;Item: Några märckie teken på jwledagharna, . . .	 1
IV. delen. Stockholm 1816, tryckt hos A. Gadelius. [02] , 46 s.	 1
Izbrannye stichotvorenija;Valda dikter	 1
J. Paterson, =Swar på den hufwud-frågan: Hwad skall jag göra, att jag må blifwa salig?= 1808. Ny uppl. 1809, 1812, 1815, 1820, 1826.	 1
jämte Statistisk utredning angående svenska handelsflottans bemanning år 1931	 1
Jemtland;Ett försök att skildra den skandinaviska Nordens folklif och natur	 1
Jene Unkundigen ...	 1
Jens Månsson i Amerika	 1
Jobs-boken	 1
Joh. Sam. Strimesii eloq & histor. professor. ord. Regiomontani Historisk- geographisk- och genealogiske anmärkningar öfwer MDCCXXIII års Post-tidningar, i Königsberg samma år wecketals utgifne. Nu sedermera dem til tienst, som åstunda grundelig efterrättelse och förklaring öfwer de i nya historien och tidningarne som oftast förekommande främmande märkwärdigheter, på wårt modersmål afsatte, med bifogadt företal om detta wärcks nytta, jämte fullkomligit register; efter wederbörandes censur och approbation i Stockholm uplagde år 1726. Finnes til kiöps hos Joh. Heinr. Russworm. Stockholm, tryckt hos Benjamin Gottlieb Schneider.	 1
Johann Wolfgang von Goethe;Faust;Hermann och Dorothea	 1
Jönköpings fältartillerie 1691-1699	 1
Jordfolkets jul	 1
Julkvällen	 1
